Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2020/8/26,1383.31,1422,4.336081887972637,42.462857142857125,1448.0714285714287,1471.2892857142858,1495.8142857142857,1495.8142857142857,1614.351963117763,1377.2766083108083,-16.134893,-1.985207,-28.299374
2020/8/27,1417.56,1389.94,28.682115439294776,40.19214285714285,1434.5071428571428,1463.4864285714284,1492.987619047619,1492.987619047619,1616.351488683665,1369.6237494115733,-18.113423,-5.21085,-25.805146
2020/8/28,1413.64,1415.65,25.895649701450136,38.42785714285713,1426.1671428571428,1454.7749999999999,1490.1709523809525,1490.1709523809525,1618.2269691491101,1362.1149356127949,-19.769838,-8.122647,-23.294381
2020/8/31,1423.24,1417.66,32.71964742678416,36.9142857142857,1423.4042857142856,1449.875,1485.897619047619,1485.897619047619,1600.4513594308548,1371.343878664383,-20.07649,-10.513416,-19.126148
2020/9/1,1426.65,1424.43,51.58597662771296,33.12428571428571,1420.3957142857143,1447.5900000000001,1476.5566666666666,1476.5566666666666,1585.6543799477354,1367.4589533855979,-19.81593,-12.373919,-14.884022
2020/9/2,1422.95,1430.87,50.391098380522216,32.68357142857144,1416.4357142857145,1444.3557142857142,1469.7419047619048,1469.7419047619048,1565.9831939863293,1373.5006155374804,-19.681121,-13.835359,-11.691524
2020/9/3,1402.14,1422.42,29.09324308554096,32.33500000000002,1412.7842857142857,1438.5057142857145,1460.8619047619047,1460.8619047619047,1545.7241912897684,1375.999618234041,-21.011273,-15.270542,-11.481462
2020/9/4,1390.28,1377.39,20.841508611292664,32.45285714285717,1413.7800000000002,1430.9257142857143,1452.1195238095238,1452.1195238095238,1534.6670377763642,1369.5720098426834,-22.760067,-16.768447,-11.983239
2020/9/7,1356.7,1387.49,7.558076126077064,34.2621428571429,1405.0857142857146,1419.7964285714286,1444.019523809524,1444.019523809524,1525.5399942061345,1362.4990534129133,-26.549576,-18.724673,-15.649807
2020/9/8,1344.61,1356.82,13.94170961435919,33.320000000000014,1395.2242857142858,1410.6957142857143,1434.924761904762,1434.924761904762,1522.8599308227328,1346.989592986791,-30.180451,-21.015828,-18.329245
2020/9/9,1298.08,1331.43,5.73926763526396,34.79642857142859,1377.3442857142857,1400.3742857142859,1425.6980952380954,1425.6980952380954,1531.020748152094,1320.3754423240969,-36.393011,-24.091265,-24.603493
2020/9/10,1280.19,1309.32,2.236905916585872,36.16500000000001,1356.4214285714286,1388.4085714285713,1417.2004761904761,1417.2004761904761,1538.3070773230952,1296.093875057857,-42.272789,-27.72757,-29.090439
2020/9/11,1312.51,1279.84,24.36582519501261,36.54500000000002,1340.6442857142858,1378.5400000000002,1409.785238095238,1409.785238095238,1534.4434904029838,1285.126985787492,-43.819478,-30.945951,-25.747053
2020/9/14,1348.07,1334.98,46.41535044422504,38.10500000000002,1332.92,1372.8521428571428,1403.310476190476,1403.310476190476,1522.8874698235174,1283.7334825574346,-41.695209,-33.095803,-17.198812
2020/9/15,1364.6,1348.79,60.74809665673611,36.96500000000003,1329.2514285714285,1371.515714285714,1397.0342857142857,1397.0342857142857,1504.6611578185518,1289.4074136100196,-38.237104,-34.124063,-8.226081
2020/9/16,1349.67,1363.32,62.382266969795474,35.042857142857166,1328.2471428571428,1366.6664285714287,1389.28,1389.28,1491.3439931560004,1287.2160068439996,-36.283009,-34.555852,-3.454313
2020/9/17,1383.59,1347.45,90.73406521382914,37.55071428571431,1333.8157142857142,1364.5200000000002,1385.0690476190478,1385.0690476190478,1483.48860136193,1286.6494938761655,-31.632672,-33.971216,4.677088
2020/9/18,1403.9,1386.38,99.98474214220326,37.277857142857165,1348.9328571428573,1363.1385714285714,1383.2271428571428,1383.2271428571428,1477.3639248848235,1289.090360829462,-26.008589,-32.378691,12.740204
2020/9/21,1397.75,1407.07,90.08365786816674,37.60285714285715,1365.7271428571428,1361.0742857142855,1380.8480952380953,1380.8480952380953,1469.432684630921,1292.2635058452697,-21.79646,-30.262245,16.931569
2020/9/22,1390.09,1389.78,84.5593538150872,37.686428571428564,1376.81,1358.7271428571428,1377.9633333333334,1377.9633333333334,1463.5957497912486,1292.330916875418,-18.85902,-27.9816,18.245159
2020/9/23,1423.9,1401.37,90.0238379022646,39.31285714285713,1387.642857142857,1360.2814285714285,1377.782380952381,1377.782380952381,1466.0790343788644,1289.4857275258973,-13.645596,-25.114399,22.937606
2020/9/24,1394.93,1412.16,56.80400680400683,39.37785714285714,1391.9757142857143,1360.6135714285715,1378.3357142857142,1378.3357142857142,1465.0367581633657,1291.6346704080627,-11.716496,-22.434818,21.436645
2020/9/25,1364.02,1399.39,27.594027594027594,39.16357142857142,1394.0257142857142,1361.1364285714285,1375.7861904761903,1375.7861904761903,1460.8210393757397,1290.751341576641,-12.537326,-20.45532,15.835987
2020/9/28,1338.95,1367.46,3.7117697187766954,39.07,1387.6485714285714,1360.732142857143,1372.2295238095237,1372.2295238095237,1455.2990915857383,1289.159956033309,-15.037438,-19.371744,8.668611
2020/9/29,1389.96,1345.99,52.01212006438784,39.728571428571435,1385.6571428571428,1367.295,1370.644761904762,1370.644761904762,1449.9522162500984,1291.3373075594254,-12.755674,-18.04853,10.585711
2020/9/30,1418.8,1394.86,79.13043478260857,39.54000000000001,1388.6642857142856,1377.1957142857143,1370.2709523809524,1370.2709523809524,1448.9908812694578,1291.551023492447,-8.521977,-16.143219,15.242485
2020/10/9,1465.96,1446.52,98.46958102886583,40.123571428571445,1399.5028571428572,1388.1564285714285,1372.3190476190478,1372.3190476190478,1461.4177332021268,1283.2203620359687,-1.345809,-13.183737,23.675855
2020/10/12,1490.58,1475.26,99.33813134558541,37.64714285714287,1409.0285714285715,1398.3357142857144,1376.530476190476,1376.530476190476,1480.3191193375785,1272.7418330433736,6.255869,-9.295816,31.10337
2020/10/13,1497.6,1491.85,99.24465733235076,35.93857142857142,1423.695714285714,1407.8357142857144,1381.6409523809525,1381.6409523809525,1498.289830571695,1264.9920741902101,12.700308,-4.896591,35.193799
2020/10/14,1488.67,1495.34,93.76074674527152,35.50714285714287,1441.502857142857,1417.7642857142857,1387.925238095238,1387.925238095238,1512.1661126134632,1263.6843635770128,16.892273,-0.538818,34.862182
2020/10/15,1453.79,1489.38,72.34094816998281,34.24285714285715,1457.9085714285716,1422.7785714285712,1393.1242857142856,1393.1242857142856,1512.5080402778146,1273.7405311507566,17.201621,3.00927,28.384703
2020/10/16,1438.53,1457.15,62.969786293294035,34.86785714285715,1464.8471428571427,1425.252142857143,1399.8123809523809,1399.8123809523809,1506.6800325544823,1292.9447293502794,16.030636,5.613543,20.834186
2020/10/19,1412.15,1444.84,43.287097618424575,35.912142857142875,1463.8971428571429,1426.2807142857143,1406.0961904761905,1406.0961904761905,1503.5268549401849,1308.665526012196,12.826124,7.056059,11.540131
2020/10/20,1426.18,1413.87,30.75676706061764,35.992142857142866,1458.2142857142858,1428.8585714285714,1411.5090476190478,1411.5090476190478,1504.5181004664973,1318.4999947715983,11.288503,7.902548,6.77191
2020/10/21,1396.98,1427.24,0.8373089280499728,34.76214285714286,1444.8428571428574,1426.935714285714,1413.8380952380953,1413.8380952380953,1504.268113775262,1323.4080767009286,7.625825,7.847203,-0.442756
2020/10/22,1376.58,1395.13,2.449728694541923,34.160714285714285,1427.554285714286,1425.625,1414.4085714285713,1414.4085714285713,1501.3997485916104,1327.4173942655323,3.041952,6.886153,-7.688403
2020/10/23,1336.53,1380.37,0.09848578111540184,34.94785714285714,1405.82,1423.6614285714284,1413.7828571428572,1413.7828571428572,1506.9772475037453,1320.5884667819691,-3.77894,4.753134,-17.064149
2020/10/26,1356.11,1332.68,23.115686805743625,36.26714285714286,1391.8657142857141,1424.8871428571426,1412.4742857142858,1412.4742857142858,1509.2793077893214,1315.6692636392502,-7.517942,2.298919,-19.633722
2020/10/27,1385.75,1359.18,40.2673350041771,33.94642857142857,1384.3257142857144,1424.5864285714285,1411.61,1411.61,1508.9577006675756,1314.2622993324242,-7.99724,0.239687,-16.473855
2020/10/28,1406.07,1396.56,62.420811430111854,32.94571428571429,1383.4571428571428,1423.6771428571428,1412.0061904761906,1412.0061904761906,1508.8472380150406,1315.1651429373405,-6.660653,-1.140381,-11.040545
2020/10/29,1412.06,1394.28,74.12056524353572,31.649285714285707,1381.44,1419.827142857143,1413.0523809523809,1413.0523809523809,1509.7601610780919,1316.3446008266699,-5.05973,-1.924251,-6.270959
2020/10/30,1393.91,1413.51,68.96374389303175,32.40357142857142,1381.0014285714283,1412.922142857143,1411.6242857142856,1411.6242857142856,1508.3721692271113,1314.87640220146,-5.195648,-2.57853,-5.234236
2020/11/2,1400.91,1402.08,74.96357246935816,33.99928571428571,1384.4771428571428,1406.0157142857145,1411.9090476190477,1411.9090476190477,1506.142493078495,1317.6756021596004,-4.684523,-2.999729,-3.369588
2020/11/3,1449.01,1403.64,98.10392242003175,36.41642857142857,1400.5457142857142,1403.182857142857,1415.9561904761906,1415.9561904761906,1504.3339164804554,1327.5784644719258,-0.393646,-2.478512,4.169732
2020/11/4,1458.9,1454.73,97.47352901755798,34.854285714285716,1415.23,1403.5478571428573,1421.6680952380952,1421.6680952380952,1510.5207925640962,1332.8153979120943,3.761584,-1.230493,9.984153
2020/11/5,1475.38,1477.61,97.53644139260335,34.354285714285716,1428.0342857142857,1406.18,1425.7357142857143,1425.7357142857143,1517.5451074240077,1333.9263211474208,8.288882,0.673382,15.231001
2020/11/6,1441.47,1477.53,69.5170864752126,35.29642857142858,1433.0914285714287,1408.2742857142857,1426.8152380952383,1426.8152380952383,1517.0245319565033,1336.6059442339733,9.03638,2.345982,13.380796
2020/11/9,1485.15,1446.47,94.71895208091536,37.05928571428573,1443.5328571428574,1412.4864285714286,1427.7290476190476,1427.7290476190476,1517.1345979648302,1338.323497273265,13.003492,4.477484,17.052016
2020/11/10,1441.97,1483.66,58.92057701873653,38.00428571428573,1450.3985714285714,1415.7000000000003,1425.4142857142858,1425.4142857142858,1508.4930740641703,1342.3354973644014,12.518882,6.085763,12.866237
2020/11/11,1395.51,1440.78,20.40291825567893,39.77357142857144,1449.6271428571429,1417.0521428571428,1420.5528571428572,1420.5528571428572,1498.109578145181,1342.9961361405333,8.290325,6.526676,3.527299
2020/11/12,1413.29,1404.81,35.14342563422311,37.85071428571429,1444.524285714286,1422.535,1416.9633333333334,1416.9633333333334,1492.5823480960566,1341.34431857061,6.301224,6.481585,-0.360722
2020/11/13,1436.89,1406.68,44.13539216688833,36.99571428571429,1441.3799999999999,1428.305,1416.1585714285716,1416.1585714285716,1491.6741954654883,1340.6429473916548,6.553624,6.495993,0.115262
2020/11/16,1446.95,1520.27,42.05784732100525,40.66642857142857,1437.3185714285717,1432.6764285714287,1416.5595238095239,1416.5595238095239,1493.3870668420964,1339.7319807769513,7.479196,6.692634,1.573124
2020/11/17,1430.81,1455.23,29.30298719772399,40.81357142857142,1435.7957142857142,1434.4435714285714,1417.4480952380952,1417.4480952380952,1494.4226611742106,1340.4735293019799,6.831604,6.720428,0.222352
2020/11/18,1419.23,1431.66,20.151730678046473,40.230000000000004,1426.3785714285714,1434.9557142857143,1417.1171428571429,1417.1171428571429,1493.513692352114,1340.7205933621717,5.322618,6.440866,-2.236496
2020/11/19,1435.92,1415.64,33.34123597281498,39.662857142857156,1425.5142857142857,1437.9564285714284,1418.9714285714285,1418.9714285714285,1493.151561505429,1344.791295637428,5.411103,6.234913,-1.64762
2020/11/20,1430.72,1433.95,29.231863442389773,38.16000000000002,1430.544285714286,1440.0857142857144,1421.5495238095239,1421.5495238095239,1484.1869175426998,1358.912130076348,5.003949,5.98872,-1.969542
2020/11/23,1418.1,1429.39,19.258732416627073,35.872857142857164,1431.2314285714285,1437.8778571428572,1425.4338095238095,1425.4338095238095,1479.0341799074536,1371.8334391401654,3.621206,5.515217,-3.788024
2020/11/24,1412.75,1412.02,9.502567123979437,35.27928571428572,1427.782857142857,1434.5814285714284,1428.1309523809523,1428.1309523809523,1478.4126820334093,1377.8492227284953,2.069811,4.826136,-5.51265
2020/11/25,1388.36,1414.19,0.6028181749679409,35.36500000000001,1419.412857142857,1428.3657142857141,1428.255238095238,1428.255238095238,1480.8982585153092,1375.6122176751667,-1.114897,3.63793,-9.505653
2020/11/26,1385.31,1386.21,3.696303696303583,33.224285714285706,1412.912857142857,1424.3542857142859,1427.2666666666667,1427.2666666666667,1483.0277948361856,1371.5055384971477,-3.840638,2.142216,-11.965709
2020/11/27,1387.77,1386.65,10.173102529959897,30.899285714285707,1408.4185714285716,1417.3985714285714,1426.1100000000001,1426.1100000000001,1482.723114716428,1369.4968852835723,-5.736183,0.566536,-12.605439
2020/11/30,1385.48,1392.95,8.604052750080287,28.772857142857124,1401.212857142857,1413.3635714285715,1425.7085714285715,1425.7085714285715,1484.2478067732318,1367.1693360839113,-7.338606,-1.014492,-12.648227
2020/12/1,1404.24,1386.58,38.77452557092307,27.189999999999973,1397.43,1413.9871428571428,1425.8671428571429,1425.8671428571429,1484.2781158709674,1367.4561698433183,-7.013909,-2.214376,-9.599068
2020/12/2,1408.49,1408.67,45.60952074622061,26.414999999999964,1396.0571428571427,1413.6442857142858,1423.937619047619,1423.937619047619,1480.4564976728475,1367.4187404223903,-6.340556,-3.039612,-6.601888
2020/12/3,1410.83,1410.44,62.32237109216368,25.019999999999964,1395.782857142857,1411.782857142857,1421.6485714285716,1421.6485714285716,1472.4625689199452,1370.834573937198,-5.554076,-3.542505,-4.023143
2020/12/4,1404.87,1409.59,61.52698333747799,19.735714285714266,1398.1414285714286,1408.7771428571427,1418.2909523809524,1418.2909523809524,1468.3220848360302,1368.2598199258746,-5.350036,-3.904011,-2.892049
2020/12/7,1406.19,1410.5,66.85479733196533,18.620714285714257,1401.1242857142859,1407.0185714285715,1416.6109523809523,1416.6109523809523,1455.1946617330755,1378.0272430288292,-5.023906,-4.12799,-1.791833
2020/12/8,1398.73,1405.72,47.716777834787095,17.790714285714248,1402.69,1405.5542857142857,1412.4957142857143,1412.4957142857143,1449.0819841291038,1375.9094444423247,-5.306239,-4.36364,-1.885199
2020/12/9,1365.04,1400.57,1.5297759970859959,18.630714285714248,1399.77,1400.4914285714287,1408.8323809523808,1408.8323809523808,1450.3444288040923,1367.3203331006694,-8.154492,-5.12181,-6.065363
2020/12/10,1360.18,1363,6.800569349992043,18.627142857142807,1393.4757142857143,1395.452857142857,1407.1499999999999,1407.1499999999999,1454.0818507491183,1360.2181492508814,-10.680792,-6.233607,-8.894371
2020/12/11,1362.96,1362.34,23.90567827618933,18.727857142857097,1386.9714285714288,1391.5142857142857,1404.7533333333333,1404.7533333333333,1453.3374040496608,1356.1692626170059,-12.316603,-7.450206,-9.732794
2020/12/14,1375.06,1361.61,40.30356416858656,19.81428571428567,1381.8614285714286,1388.822142857143,1401.8090476190478,1401.8090476190478,1447.2858269338012,1356.3322683042943,-12.492618,-8.458688,-8.06786
2020/12/15,1363.18,1373.96,24.532967032967225,19.48999999999996,1375.9057142857143,1387.0235714285714,1397.8200000000002,1397.8200000000002,1443.5671814374873,1352.072818562513,-13.435848,-9.45412,-7.963456
2020/12/16,1345.13,1357.22,6.643536365972856,19.831428571428546,1367.182857142857,1384.1535714285712,1393.74,1393.74,1443.454285768523,1344.025714231477,-15.461617,-10.65562,-9.611995
2020/12/17,1363.36,1343.28,30.123266563944327,20.36571428571426,1362.1299999999999,1382.41,1391.0795238095238,1391.0795238095238,1437.9505952940328,1344.2084523250148,-15.418312,-11.608158,-7.620308
2020/12/18,1361.11,1381.48,30.788213093336985,20.85999999999998,1361.5685714285714,1380.6692857142857,1387.5171428571427,1387.5171428571427,1431.5450173291974,1343.489268385088,-15.388164,-12.364159,-6.048009
2020/12/21,1388.67,1359.69,75.8122182496503,21.47285714285712,1365.6385714285714,1379.5571428571427,1385.514761904762,1385.514761904762,1426.8178034520056,1344.2117203575185,-12.990661,-12.48946,-1.002403
2020/12/22,1358.62,1383.29,36.64122137404547,22.87571428571427,1365.0185714285715,1375.9950000000001,1382.6823809523808,1382.6823809523808,1423.106199308976,1342.2585625957854,-13.361385,-12.663845,-1.395081
2020/12/23,1376.6,1359.73,71.83401839890365,23.114285714285693,1365.2385714285715,1373.55,1380.9609523809522,1380.9609523809522,1421.2869653515643,1340.6349394103402,-12.06527,-12.54413,0.95772
2020/12/24,1348.01,1378.38,15.873947935016467,25.050714285714257,1363.0714285714287,1369.4885714285715,1379.0395238095239,1379.0395238095239,1421.8219055251773,1336.2571420938705,-13.192983,-12.673901,-1.038165
2020/12/25,1349.79,1348.47,19.357995693873338,25.2292857142857,1363.7371428571428,1365.4599999999998,1377.3480952380953,1377.3480952380953,1421.780070495379,1332.9161199808116,-13.784177,-12.895956,-1.776442
2020/12/28,1339.01,1345.3,6.745604592752046,25.464999999999982,1360.2585714285713,1361.1942857142858,1375.0261904761905,1375.0261904761905,1422.3208548130644,1327.7315261393167,-14.950222,-13.306809,-3.286825
2020/12/29,1337.47,1338.24,3.9827771797632345,23.81785714285713,1356.8814285714286,1359.225,1372.74,1372.74,1420.6193200057317,1324.8606799942684,-15.816265,-13.8087,-4.01513
