Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2011/1/28,1002.2,995.04,60.88004822182034,23.737857142857163,989.4242857142857,1018.9835714285715,1052.5809523809523,1052.5809523809523,1171.055008501625,934.1068962602797,-38.391588,-34.595681,-7.591814
2011/1/31,1011.26,1001.37,71.80229053646765,23.115000000000016,990.4842857142858,1014.8857142857142,1048.2480952380952,1048.2480952380952,1162.5899789442583,933.9062115319322,-35.727296,-34.822004,-1.810584
2011/2/1,1012.14,1011.35,72.86317058468946,21.845714285714305,991.1757142857143,1010.1928571428571,1042.9271428571428,1042.9271428571428,1148.1446648069734,937.7096209073121,-33.162539,-34.490111,2.655143
2011/2/9,1001.3,1005.74,77.34289723998116,22.422857142857165,994.6514285714285,1004.5614285714286,1036.1804761904762,1036.1804761904762,1129.9501501738448,942.4108022071075,-31.639923,-33.920073,4.5603
2011/2/10,1039.43,1001.72,100,23.21142857142859,1005.6428571428571,1003.527142857143,1031.2238095238095,1031.2238095238095,1113.6818939571801,948.7657250904388,-27.044712,-32.545001,11.000578
2011/2/11,1049.85,1042.73,97.01492537313435,21.11214285714286,1015.8442857142857,1006.1135714285714,1027.5719047619048,1027.5719047619048,1099.4688021109619,955.6750074128477,-22.305049,-30.49701,16.383924
2011/2/14,1064.47,1050.77,99.00478468899524,21.26500000000001,1025.8071428571427,1009.8564285714285,1025.1042857142857,1025.1042857142857,1094.1806092991421,956.0279621294293,-17.171181,-27.831845,21.321328
2011/2/15,1063.4,1064.5,90.73758058399697,20.456428571428578,1034.55,1011.9871428571429,1024.172380952381,1024.172380952381,1092.5448135242098,955.7999483805523,-13.038593,-24.873194,23.669203
2011/2/16,1083.36,1062.22,100,19.929285714285705,1044.85,1017.6671428571428,1024.8738095238095,1024.8738095238095,1094.2336314974154,955.5139875502035,-8.059971,-21.51055,26.901157
2011/2/17,1087.63,1084.39,95.851851851852,19.51999999999999,1055.6342857142856,1023.405,1025.3400000000001,1025.3400000000001,1096.0835436518475,954.5964563481527,-3.726864,-17.953812,28.453897
2011/2/18,1076.78,1087.09,83.97352430555557,18.111428571428576,1066.4171428571428,1030.5342857142857,1025.1799999999998,1025.1799999999998,1098.7378355409774,951.6221644590223,-1.155034,-14.594057,26.878045
2011/2/21,1095.75,1072.59,100,18.062142857142856,1074.462857142857,1040.0528571428572,1027.172380952381,1027.172380952381,1107.2339885200263,947.1107733847357,2.386371,-11.197971,27.168684
2011/2/22,1065.58,1096.44,65.72416598860855,19.28142857142856,1076.7099999999998,1046.277142857143,1029.6457142857141,1029.6457142857141,1111.052199602173,948.2392289692552,2.727057,-8.412966,22.280045
2011/2/23,1087.46,1065.01,79.86371379897797,19.09714285714285,1079.9942857142858,1052.9007142857142,1033.2357142857143,1033.2357142857143,1118.540733302614,947.9306952688146,4.708312,-5.78871,20.994044
2011/2/24,1076.87,1086.08,54.190515126737424,19.554285714285722,1081.9185714285716,1058.2342857142858,1035.297619047619,1035.297619047619,1121.554408125959,949.040829969279,5.362135,-3.558541,17.841352
2011/2/25,1071.57,1073.95,29.580686149936213,19.56714285714285,1080.2342857142858,1062.5421428571428,1038.5228571428572,1038.5228571428572,1124.9297514584334,952.1159628272809,5.39049,-1.768735,14.31845
2011/2/28,1076.84,1072.03,42.973316391359326,19.99214285714284,1078.6928571428573,1067.1635714285715,1041.8342857142857,1041.8342857142857,1124.3386967925335,959.3298746360379,5.771675,-0.260653,12.064656
2011/3/1,1075.16,1077.86,35.317779565567406,19.607857142857124,1078.4614285714285,1072.4392857142857,1046.51,1046.51,1120.1845045953387,972.8354954046613,5.870533,0.965584,9.809897
2011/3/2,1066.65,1072.08,24.728950403691,18.233571428571413,1074.3042857142857,1074.3835714285713,1051.47,1051.47,1117.0437175446978,985.8962824553023,5.202224,1.812912,6.778624
2011/3/3,1044.12,1066.4,2.6129943502821225,19.194999999999986,1071.2385714285713,1073.9742857142858,1054.597619047619,1054.597619047619,1114.027392163725,995.1678459315129,2.822071,2.014744,1.614655
2011/3/4,1052.37,1043.33,23.66151342554915,19.114999999999977,1066.225714285714,1073.11,1057.3423809523808,1057.3423809523808,1110.8700613371007,1003.8147005676611,1.583238,1.928443,-0.690409
2011/3/7,1058.92,1054.78,39.69508752117467,18.71071428571427,1063.6614285714284,1072.79,1060.0433333333333,1060.0433333333333,1108.4109614266017,1011.6757052400648,1.117107,1.766176,-1.298137
2011/3/8,1065.77,1060.02,56.08189482135681,17.77642857142858,1062.8328571428572,1071.5335714285713,1062.6390476190475,1062.6390476190475,1104.8039167077036,1020.4741785303914,1.285613,1.670063,-0.7689
2011/3/9,1067.66,1066.06,71.36363636363642,17.480714285714303,1061.5214285714285,1070.107142857143,1065.2828571428572,1065.2828571428572,1094.8493706336355,1035.7163436520789,1.553752,1.646801,-0.186099
2011/3/10,1074.53,1069.19,81.17673081176734,17.50142857142857,1061.4314285714286,1069.9464285714287,1068.77,1068.77,1095.0611152493202,1042.4788847506798,2.294159,1.776273,1.035773
2011/3/11,1081.65,1071.45,80.56628056628072,17.347142857142867,1063.5742857142857,1068.9392857142857,1070.780476190476,1070.780476190476,1095.690304392474,1045.8706479884781,3.416084,2.104235,2.623698
2011/3/14,1089.22,1080.27,94.48428019856591,15.747142857142876,1070.017142857143,1070.627857142857,1072.655238095238,1072.655238095238,1098.4688848124792,1046.8415913779968,4.860029,2.655394,4.409271
2011/3/15,1075.69,1089.24,69.6083838940983,16.02214285714287,1073.3485714285714,1069.787142857143,1073.189523809524,1073.189523809524,1098.616712655954,1047.762334963094,4.856624,3.09564,3.521969
2011/3/16,1082.64,1074.87,82.38646810075399,15.300000000000002,1076.737142857143,1070.1992857142857,1074.1057142857144,1074.1057142857144,1099.4771695268525,1048.7342590445762,5.353027,3.547117,3.611819
2011/3/17,1061.22,1077.21,24.11260709914346,16.026428571428596,1076.087142857143,1069.46,1073.0514285714285,1073.0514285714285,1098.1048299583272,1047.9980271845297,3.972225,3.632139,0.680172
2011/3/18,1066.08,1063.96,28.206536665751052,15.807857142857172,1075.8614285714286,1068.6914285714286,1072.0252380952381,1072.0252380952381,1097.1347723507104,1046.915703839766,3.232825,3.552276,-0.638903
2011/3/21,1057.08,1065.18,6.26833822352603,15.938571428571452,1073.3685714285714,1067.4,1071.0871428571427,1071.0871428571427,1094.3121841522254,1047.86210156206,1.898732,3.221567,-2.64567
2011/3/22,1052.43,1058.62,16.42512077294716,15.657142857142892,1069.1942857142856,1066.3842857142859,1069.0242857142857,1069.0242857142857,1093.4711977138859,1044.5773737146856,0.460925,2.669439,-4.417027
2011/3/23,1061.66,1051.85,35.811804242806424,14.536428571428619,1065.2571428571428,1067.6371428571429,1068.837619047619,1068.837619047619,1091.9109851242374,1045.7642529710006,0.065482,2.148647,-4.166331
2011/3/24,1062.2,1062.88,39.41295092986803,13.888571428571481,1063.3300000000002,1068.3392857142858,1067.6347619047617,1067.6347619047617,1090.4394955777323,1044.8300282317912,-0.202008,1.678516,-3.761048
2011/3/25,1057.82,1061.65,29.598924490253204,13.910000000000034,1059.7842857142857,1068.2607142857144,1066.727619047619,1066.727619047619,1089.801675086938,1043.6535630083001,-0.758679,1.191077,-3.899513
2011/3/28,1040.6,1058.15,2.233993551358368,14.606428571428589,1056.8385714285716,1066.462857142857,1065.2528571428572,1065.2528571428572,1090.4933169560086,1040.012397329706,-2.559847,0.440893,-6.001478
2011/3/29,1008.25,1037.44,1.3165426445334276,16.265714285714278,1048.577142857143,1062.2192857142857,1061.9866666666667,1061.9866666666667,1097.1582195258545,1026.8151138074788,-6.522473,-0.95178,-11.141385
2011/3/30,993.14,1005.15,1.6639146449891364,16.34,1039.4428571428573,1056.4057142857143,1058.0809523809523,1058.0809523809523,1104.4820067587216,1011.679898003183,-10.75812,-2.913048,-15.690144
2011/3/31,995.05,993.31,4.295624332977478,15.587857142857136,1031.2457142857143,1050.22,1054.6714285714286,1054.6714285714286,1108.6550049822736,1000.6878521605837,-13.801683,-5.090775,-17.421816
2011/4/1,1002.42,993.62,15.383587276129354,15.535714285714278,1022.7828571428571,1044.02,1052.685714285714,1052.685714285714,1111.6155484866315,993.7558800847967,-15.441037,-7.160828,-16.560418
2011/4/6,984.64,999.16,2.430513776922129,14.817142857142853,1011.702857142857,1037.5164285714286,1049.4604761904764,1049.4604761904764,1115.655193065054,983.2657593158989,-17.967812,-9.322224,-17.291175
2011/4/7,993.65,984.08,13.271567801708544,14.964285714285706,1002.5357142857143,1031.16,1046.3523809523808,1046.3523809523808,1116.4407303934156,976.264031511346,-19.023971,-11.262574,-15.522794
2011/4/8,1006.78,993.55,30.042278040288462,14.230714285714262,997.7042857142857,1027.2714285714285,1043.5433333333335,1043.5433333333335,1114.8354898001173,972.2511768665498,-18.587241,-12.727507,-11.719468
2011/4/11,991,1008.35,10.867591752042529,14.9092857142857,995.24,1021.9085714285713,1039.892857142857,1039.892857142857,1113.0078117367245,966.7779025489898,-19.292057,-14.040417,-10.50328
2011/4/12,987.08,989.07,8.13274981765141,14.669285714285698,994.3742857142857,1016.9085714285713,1035.7285714285713,1035.7285714285713,1109.2323629168884,962.2247799402543,-19.937118,-15.219757,-9.434721
2011/4/13,1005.25,986.28,84.3458814759596,15.001428571428546,995.8314285714285,1013.5385714285713,1032.0904761904762,1032.0904761904762,1101.6648136856677,962.5161386952848,-18.765844,-15.928975,-5.673739
2011/4/14,1000.14,1005.6,65.30003727171061,14.75785714285711,995.5057142857142,1009.1442857142856,1027.8485714285714,1027.8485714285714,1094.9630939059641,960.7340489511787,-18.04196,-16.351572,-3.380776
2011/4/15,993.07,999.54,38.948937756243126,15.31142857142854,996.71,1004.2064285714287,1023.9142857142856,1023.9142857142856,1086.7817307579312,961.0468406706401,-17.833196,-16.647897,-2.370599
2011/4/18,989.14,991.8,24.301155423033812,15.294999999999975,996.0657142857143,999.3007142857142,1019.4619047619046,1019.4619047619046,1080.8630236956485,958.0607858281608,-17.779911,-16.8743,-1.811224
2011/4/19,980.24,986.72,17.064168086314556,14.924285714285693,992.2742857142857,994.9892857142858,1015.6057142857144,1015.6057142857144,1074.6261334463293,956.5852951250995,-18.245516,-17.148543,-2.193946
2011/4/20,990.89,979.62,47.302668938103224,13.530714285714273,992.2585714285715,993.7492857142857,1012.025238095238,1012.025238095238,1068.0023047809511,956.0481714095249,-17.552807,-17.229396,-0.646822
2011/4/21,993.72,991.43,55.33787620670072,12.994999999999989,993.2071428571428,993.7907142857142,1009.0080952380953,1009.0080952380953,1061.6228404597225,956.393350016468,-16.584299,-17.100376,1.032154
2011/4/22,988.26,992.4,44.32859399684039,12.746428571428567,990.78,993.3057142857143,1005.952380952381,1005.952380952381,1052.3366905045502,959.5680714002117,-16.072057,-16.894713,1.64531
2011/4/25,961.55,984.39,0.5830903790087255,13.850714285714284,985.2671428571429,990.3864285714286,1001.1852380952381,1001.1852380952381,1042.122168520362,960.2483076701143,-17.618283,-17.039427,-1.157713
2011/4/26,943.7,957.32,3.8056930693069875,13.887142857142853,978.2142857142857,987.4621428571429,995.5423809523809,995.5423809523809,1033.1267854868463,957.9579764179155,-20.052868,-17.642115,-4.821505
2011/4/27,928.13,943.04,6.7823138124429905,14.890000000000002,969.4985714285714,982.782142857143,989.3666666666667,989.3666666666667,1030.1255703759023,948.6077629574311,-22.973834,-18.708459,-8.53075
2011/4/28,894.13,927.95,0.9398496240601505,16.546428571428578,957.1971428571429,974.7357142857143,982.3919047619047,982.3919047619047,1039.2735325052859,925.5102770185235,-27.712781,-20.509323,-14.406915
2011/4/29,902.11,891.82,12.384207212878847,16.184285714285718,944.5142857142856,968.3864285714286,977.337619047619,977.337619047619,1043.9056236507452,910.7696144444928,-30.473235,-22.502105,-15.942258
2011/5/3,911.78,901.66,21.081032466948425,16.59071428571429,932.8085714285714,963.0078571428572,973.4633333333334,973.4633333333334,1045.361599588689,901.5650670779777,-31.517314,-24.305147,-14.424334
2011/5/4,893.96,909.79,5.054411367928777,16.55714285714286,919.3371428571429,955.0585714285714,968.6495238095238,968.6495238095238,1047.0740731077585,890.2249745112891,-33.397692,-26.123656,-14.548071
2011/5/5,903.76,891.85,14.760218244472071,17.186428571428582,911.0814285714285,948.1742857142857,963.9514285714288,963.9514285714288,1046.7564472599095,881.1464098829481,-33.708555,-27.640636,-12.135839
2011/5/6,908.15,899.93,20.624674648620463,17.36071428571429,906.0028571428572,942.1085714285713,960.3090476190475,960.3090476190475,1045.2345038733392,875.3835913647558,-33.217767,-28.756062,-8.923409
2011/5/9,918.88,909.8,43.50427350427349,17.89714285714286,904.6814285714287,937.09,956.7485714285715,956.7485714285715,1040.2710378924523,873.2261049646906,-31.598741,-29.324598,-4.548287
2011/5/10,919.8,919.96,53.43978257176817,17.29214285714286,908.3485714285714,932.7728571428571,952.6066666666668,952.6066666666668,1035.6010890791308,869.6122442542028,-29.896784,-29.439035,-0.915498
2011/5/11,919.97,920.15,73.9710009354537,16.956428571428578,910.9,927.7071428571429,949.2242857142857,949.2242857142857,1031.4463832115014,867.0021882170699,-28.209077,-29.193043,1.967933
2011/5/12,900.9,917.61,35.94733829421857,17.681428571428587,909.3457142857143,921.0771428571428,945.1204761904761,945.1204761904761,1025.079852297146,865.161100083806,-28.086581,-28.971751,1.770339
2011/5/13,902.11,900.36,35.75113808801213,18.047857142857147,910.51,914.9235714285713,940.2090476190476,940.2090476190476,1017.1532419898244,863.2648532482708,-27.57401,-28.692203,2.236386
2011/5/16,900.08,903.55,29.590288315629802,16.679285714285715,909.9842857142858,910.5328571428571,935.4442857142858,935.4442857142858,1009.3551113867026,861.533460041869,-27.020126,-28.357788,2.675322
2011/5/17,891.1,898.23,14.980184940555006,16.27500000000001,907.5485714285714,906.7757142857142,930.5885714285714,930.5885714285714,1001.6496712763668,859.527471580776,-26.994604,-28.085151,2.181094
2011/5/18,887.8,888.56,6.85219217642401,14.962857142857144,903.1085714285715,903.8950000000001,925.7628571428571,925.7628571428571,994.4085071066148,857.1172071790994,-26.930224,-27.854165,1.847883
2011/5/19,881.5,888.39,1.740357478833512,13.045,897.6371428571429,902.9928571428572,921.0609523809524,921.0609523809524,984.1506824568686,857.9712223050361,-27.075451,-27.698423,1.245943
2011/5/20,872.3,880.72,3.216374269005799,12.836428571428574,890.8271428571428,900.8635714285714,915.4138095238096,915.4138095238096,970.5113877588619,860.3162312887573,-27.614584,-27.681655,0.134141
2011/5/23,838.47,870.37,0.3580806875150011,14.246428571428575,881.9085714285715,895.6271428571428,908.0209523809523,908.0209523809523,959.8074809685795,856.234423793325,-30.420975,-28.229519,-4.382913
2011/5/24,864.87,834.51,43.088378115895075,16.131428571428565,876.5885714285714,893.5492857142857,902.145238095238,902.145238095238,949.1442416680937,855.1462345223823,-30.167054,-28.617026,-3.100056
2011/5/25,837.15,861.94,14.76063829787226,16.957857142857133,867.5985714285714,888.7914285714286,896.2214285714286,896.2214285714286,946.0406490749463,846.402208067911,-31.835611,-29.260743,-5.149736
2011/5/26,824.51,837.82,0,17.360714285714273,858.0857142857143,882.8171428571429,890.5457142857142,890.5457142857142,946.524711954475,834.5667166169534,-33.788405,-30.166275,-7.244259
2011/5/27,816.17,824.46,2.9743710322125216,17.304285714285705,847.8528571428571,875.4807142857143,885.2142857142857,885.2142857142857,949.7887363486964,820.639835079875,-35.598617,-31.252744,-8.691748
2011/5/30,824.77,813.27,18.298027757487187,18.71928571428571,839.7485714285714,868.6928571428572,881.9114285714286,881.9114285714286,951.2038707126449,812.6189864302123,-35.925153,-32.187226,-7.475855
2011/5/31,837.11,826.15,33.32115899683468,19.24928571428571,834.7214285714286,862.7742857142856,878.8161904761904,878.8161904761904,949.1421762701611,808.4902046822197,-34.787195,-32.70722,-4.159951
2011/6/1,842.97,837.15,46.75014068655036,18.542857142857137,835.3642857142856,858.6364285714286,875.5395238095238,875.5395238095238,946.9903803179554,804.0886673010921,-33.031733,-32.772122,-0.519222
2011/6/2,827.14,834.05,28.496560759908274,19.43142857142857,829.9742857142857,853.2814285714286,872.3576190476191,872.3576190476191,945.4275465864179,799.2876915088203,-32.542733,-32.726244,0.367023
2011/6/3,841.27,826.94,51.63773337700622,20.030000000000005,830.5628571428572,849.0807142857144,869.3819047619046,869.3819047619046,941.3657445492157,797.3980649745935,-30.661576,-32.313311,3.303469
2011/6/7,842.47,839.46,62.70114942528734,19.387142857142855,833.1285714285714,845.6071428571429,866.2542857142857,866.2542857142857,934.7708767438656,797.7376946847058,-28.742589,-31.599167,5.713154
