Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2005/9/9,888,897.41,82.17024539877295,20.791428571428558,883.8014285714287,861.0057142857142,850.9242857142857,850.9242857142857,901.9184951998063,799.9300762287651,29.233746,27.605136,3.257221
2005/9/12,894.16,888.84,90.04345603271973,19.51714285714285,887.1514285714286,866.3621428571429,855.2442857142858,855.2442857142858,908.1411356752242,802.3474357533473,29.076488,27.899407,2.354164
2005/9/13,915.5,895.05,100,19.964285714285705,892.1,872.3978571428571,859.2995238095239,859.2995238095239,917.1702410660955,801.4288065529522,30.324261,28.384377,3.879767
2005/9/14,927.82,916.88,99.81194850282078,19.81714285714285,897.3371428571428,878.3935714285715,863.7914285714285,863.7914285714285,928.9600540869292,798.6228030559278,31.939076,29.095317,5.687519
2005/9/15,929.95,926.86,96.21263357229817,19.700000000000006,906.6257142857143,884.2457142857144,867.2338095238096,867.2338095238096,936.140982009703,798.3266370379162,33.010182,29.87829,6.263784
2005/9/16,930.41,929.08,96.83484377113481,19.248571428571438,911.8871428571427,890.55,872.1857142857143,872.1857142857143,943.2869827916883,801.0844457797403,33.509878,30.604608,5.81054
2005/9/19,947.9,932.58,100,19.77785714285715,919.1057142857143,898.7914285714286,877.9209523809524,877.9209523809524,953.8090749936838,802.032829768221,34.914712,31.466629,6.896167
2005/9/20,947.28,950.67,93.69741907885344,18.93071428571429,927.5742857142857,905.6878571428571,883.1952380952382,883.1952380952382,959.0944660990839,807.2960100913925,35.568019,32.286907,6.562225
2005/9/21,933.81,942.73,74.19215233698776,18.13357142857143,933.2385714285714,910.1949999999999,888.6542857142856,888.6542857142856,962.6586437936426,814.6499276349286,34.600005,32.749526,3.700958
2005/9/22,892.08,927.85,17.492388596734,21.003571428571426,929.8928571428571,910.9964285714285,891.5628571428572,891.5628571428572,962.0902046121438,821.0355096735706,30.118399,32.223301,-4.209803
2005/9/23,874.67,885.94,0,21.494285714285713,922.3000000000001,909.8185714285713,893.0290476190477,893.0290476190477,960.85825929693,825.1998359411654,24.875108,30.753662,-11.757109
2005/9/26,884.29,873.95,19.192040278110735,20.102142857142862,915.777142857143,911.2014285714286,894.7561904761906,894.7561904761906,958.1065872348105,831.4057937175706,21.251046,28.853139,-15.204186
2005/9/27,859.63,884.26,0.2167551750298529,19.612142857142867,905.6657142857142,908.7764285714285,895.5885714285714,895.5885714285714,954.0678768460108,837.109266011132,16.202325,26.322976,-20.241302
2005/9/28,857.46,857.59,3.4426229508196857,19.30714285714287,892.7457142857141,905.9257142857143,896.7761904761904,896.7761904761904,954.1594362522039,839.3929447001769,11.889027,23.436187,-23.094318
2005/9/29,876.57,855.55,23.02254098360658,19.425714285714296,882.6442857142857,905.1092857142858,898.0066666666667,898.0066666666667,954.8371978513893,841.176135481944,9.89862,20.728673,-21.660107
2005/9/30,870.96,876.92,17.274590163934437,19.23,873.6657142857142,903.4521428571428,898.0185714285714,898.0185714285714,955.6941728649979,840.3429699921448,7.778858,18.13871,-20.719705
2005/10/10,859.08,870.25,5.417165234417514,18.659285714285716,868.9514285714286,899.4221428571428,896.9814285714286,896.9814285714286,957.2850759691986,836.6777811736587,5.081735,15.527315,-20.89116
2005/10/11,879.88,857.27,34.745650152742705,19.484999999999996,869.6957142857143,895.9978571428571,896.4442857142856,896.4442857142856,955.4158285392683,837.4727428893028,4.569952,13.335843,-17.53178
2005/10/12,889.6,880.11,86.60391020999285,19.964999999999993,870.4542857142858,893.1157142857144,897.6190476190476,897.6190476190476,956.6804686011229,838.5576266369723,4.892289,11.647132,-13.509686
2005/10/13,886.08,890.44,81.06212424849711,19.8842857142857,874.2328571428573,889.9492857142858,897.2619047619048,897.2619047619048,956.5568301771617,837.9669793466479,4.808281,10.279362,-10.942161
2005/10/14,876.26,884.32,56.462925851703375,19.561428571428557,876.9185714285713,884.8321428571429,896.2566666666667,896.2566666666667,956.1666828664099,836.3466504669234,3.904306,9.00435,-10.200089
2005/10/17,879.27,873.79,64.003006012024,19.394285714285697,877.3042857142857,879.9742857142857,895.8409523809523,895.8409523809523,956.2502704143818,835.4316343475228,3.391684,7.881817,-8.980267
2005/10/18,897.45,878.94,99.52207555757869,19.74357142857141,881.0885714285714,877.3771428571429,895.9976190476191,895.9976190476191,955.7109023710474,836.2843357241908,4.401661,7.185786,-5.568249
2005/10/19,891.35,897.73,71.55352728655649,17.029285714285695,885.6985714285714,877.325,894.847619047619,894.847619047619,952.5369324427431,837.1583056524948,4.656183,6.679865,-4.047364
2005/10/20,891.06,891.15,71.00209165240535,16.800714285714264,887.2957142857142,878.4957142857144,893.0971428571429,893.0971428571429,948.1312717801724,838.0630139341134,4.779399,6.299772,-3.040746
2005/10/21,897.64,891.33,83.5139760410725,16.662857142857124,888.4442857142857,879.4492857142857,891.5585714285714,891.5585714285714,943.5515176708088,839.565625186334,5.34637,6.109092,-1.525443
2005/10/24,897.36,896.58,77.43887068313602,15.296428571428546,890.0557142857142,882.1442857142857,889.984761904762,889.984761904762,934.4126952232068,845.5568285863171,5.707315,6.028736,-0.642843
2005/10/25,876.64,896.22,25.20796571716665,15.78428571428569,890.11,883.5142857142856,886.5914285714287,886.5914285714287,920.9654414606164,852.2174156822409,4.272188,5.677427,-2.810477
2005/10/26,853.18,875.05,1.4468558708958879,15.99928571428569,886.3828571428572,881.8435714285714,882.1104761904762,882.1104761904762,909.9627515203911,854.2582008605614,1.227662,4.787474,-7.119624
2005/10/27,837.34,848.86,8.003201280512213,17.02999999999998,877.7957142857142,879.4421428571429,877.5166666666668,877.5166666666668,910.4663458600687,844.5669874732648,-2.43523,3.342933,-11.556327
2005/10/28,806.56,839.37,11.1675126903553,19.281428571428552,865.6828571428571,875.6907142857143,873.4442857142856,873.4442857142856,918.9879998683605,827.9005715602107,-7.732651,1.127816,-17.720934
2005/10/31,812.45,803.01,16.412859560067744,18.540714285714266,854.4528571428572,870.8742857142857,870.4814285714286,870.4814285714286,923.1740038598599,817.7888532829974,-11.325072,-1.362762,-19.924622
2005/11/1,804.35,810.97,13.529256023298943,18.90785714285713,841.1257142857143,864.785,866.6747619047618,866.6747619047618,926.875995009816,806.4735287997075,-14.656741,-4.021557,-21.270367
2005/11/2,826.51,804.15,33.08622363427764,19.87214285714285,831.0042857142859,860.53,865.097619047619,865.097619047619,927.8705597399153,802.3246783553227,-15.332245,-6.283695,-18.0971
2005/11/3,818.95,826.04,27.03703703703708,20.127142857142847,822.7628571428571,856.4364285714285,863.2638095238095,863.2638095238095,929.1074710178972,797.4201480297219,-16.289836,-8.284923,-16.009826
2005/11/4,826.77,818.21,35.21455223880596,20.50428571428571,818.9899999999999,852.6864285714286,860.892380952381,860.892380952381,928.4968354614908,793.2879264432712,-16.230629,-9.874064,-12.71313
2005/11/7,837.67,827.48,55.874583668312795,20.22142857142857,819.0371428571428,848.4164285714286,859.3071428571429,859.3071428571429,927.6726325430993,790.9416531711865,-15.129762,-10.925204,-8.409116
2005/11/8,846.56,837.9,89.29236499068888,20.17428571428572,824.7514285714286,845.2171428571428,858.7109523809524,858.7109523809524,926.5889137295574,790.8329910323475,-13.385666,-11.417296,-3.93674
2005/11/9,842.77,847.17,85.89006072227544,19.57571428571429,829.0828571428572,841.7678571428571,856.9438095238097,856.9438095238097,923.3974774040511,790.4901416435683,-12.169002,-11.567638,-1.20273
2005/11/10,816.01,841.52,43.128795142217946,20.50571428571428,830.7485714285714,835.9371428571429,853.4395238095237,853.4395238095237,920.4489879879086,786.4300596311389,-13.211799,-11.89647,-2.630658
2005/11/11,822.67,814.29,53.7711728986896,21.16857142857143,830.1999999999999,830.6021428571429,850.42,850.42,917.5980808863983,783.2419191136016,-13.34696,-12.186568,-2.320785
2005/11/14,827.48,820.64,49.16754478398318,20.43214285714286,831.4185714285713,827.0907142857143,848.0971428571429,848.0971428571429,914.369681672652,781.8246040416338,-12.91705,-12.332664,-1.168772
2005/11/15,821.06,827.42,28.494497775696438,20.00285714285715,830.6028571428571,824.7964285714286,845.325238095238,845.325238095238,907.9479785083067,782.7024976821692,-12.94516,-12.455164,-0.979993
2005/11/16,827.59,820.29,48.06402768764875,20.02071428571429,829.1628571428572,824.1,841.9985714285713,841.9985714285713,900.5571912354338,783.4399516217087,-12.298749,-12.423881,0.250264
2005/11/17,828.65,827.17,50.35691109669038,17.470714285714287,826.6042857142857,825.6778571428573,839.0128571428571,839.0128571428571,892.4360724690607,785.5896418166535,-11.567586,-12.252622,1.370071
2005/11/18,848.78,827.2,93.90006489292657,18.035000000000007,827.4628571428572,828.2728571428571,836.9995238095237,836.9995238095237,882.5170798788772,791.4819677401701,-9.257101,-11.653518,4.792833
2005/11/21,855.43,851.66,98.1183849470795,16.909285714285716,833.0942857142857,831.9214285714286,834.9895238095238,834.9895238095238,871.1045481797712,798.8744994392764,-6.810914,-10.684997,7.748165
2005/11/22,833.59,854.89,55.31164249314002,16.70714285714285,834.6542857142857,832.4271428571428,831.952857142857,831.952857142857,861.3375207224287,802.5681935632854,-6.558991,-9.859796,6.60161
2005/11/23,841.31,832.1,70.44296354370826,16.48999999999999,836.63,834.0242857142857,830.2704761904762,830.2704761904762,858.0981553304292,802.4427970505232,-5.671028,-9.022042,6.702028
2005/11/24,845.48,840.11,78.6162289298315,15.791428571428566,840.1185714285714,835.3607142857143,829.9038095238095,829.9038095238095,858.4658031148585,801.3418159327605,-4.578054,-8.133245,7.110381
2005/11/25,847.34,845.83,82.26185809486483,15.199999999999998,842.9399999999999,836.0514285714286,830.38,830.38,857.8381104114764,802.9218895885236,-3.521188,-7.210833,7.379291
2005/11/28,846.43,849.19,80.47824382595053,14.701428571428576,845.4799999999999,836.0421428571428,832.2785714285716,832.2785714285716,858.9488679359202,805.6082749212229,-2.725624,-6.313791,7.176335
2005/11/29,835.31,847.09,36.21785173978799,14.951428571428576,843.5557142857143,835.5092857142856,833.3671428571428,833.3671428571428,856.3021380437775,810.432147670508,-2.958323,-5.642698,5.368749
2005/11/30,839.24,835.54,41.84469311631071,13.688571428571436,841.2428571428571,837.1685714285715,835.0285714285716,835.0285714285716,857.6977951517379,812.3593477054053,-2.79342,-5.072842,4.558845
2005/12/1,835.39,839.54,24.9463902787706,13.166428571428574,841.5,838.0771428571428,835.4514285714286,835.4514285714286,856.7517228861835,814.1511342566736,-2.939511,-4.646176,3.41333
2005/12/2,821.72,834.07,7.310994184436403,13.576428571428567,838.7014285714286,837.6657142857142,835.5833333333334,835.5833333333334,857.4697871106773,813.6968795559894,-4.110955,-4.539132,0.856353
2005/12/5,794.32,821.08,1.3961605584643408,14.288571428571426,831.3928571428571,835.7557142857142,834.0380952380953,834.0380952380953,862.7577318543348,805.3184586218557,-7.16766,-5.064837,-4.205645
2005/12/6,796.99,792.21,14.310729067176062,13.54785714285714,824.1999999999999,833.5699999999999,832.1009523809523,832.1009523809523,864.5218160987951,799.6800886631096,-9.26784,-5.905438,-6.724804
2005/12/7,805.53,796.99,27.905125756128555,13.58571428571428,818.3571428571429,831.9185714285713,830.1471428571429,830.1471428571429,864.0565716964925,796.2377140177932,-10.12641,-6.749632,-6.753556
2005/12/8,802.54,805.99,23.145495065265763,12.594999999999995,813.6757142857142,828.6157142857144,828.2314285714284,828.2314285714284,863.7664519916272,792.6964051512297,-10.922197,-7.584145,-6.676103
2005/12/9,816.96,802.66,48.88588791357196,13.392857142857142,810.4928571428571,825.8678571428571,828.2766666666668,828.2766666666668,864.1109895840564,792.4423437492771,-10.270894,-8.121495,-4.298798
2005/12/12,823.32,818.45,66.39097744360906,12.53214285714286,808.7685714285715,825.1342857142856,828.3076190476191,828.3076190476191,864.2164796460016,792.3987584492367,-9.136216,-8.324439,-1.623553
2005/12/13,822.53,823.34,64.90601503759387,12.360000000000005,808.8842857142857,823.7928571428572,828.0719047619046,828.0719047619046,863.923919239555,792.2198902842543,-8.206127,-8.300777,0.1893
2005/12/14,831.8,822.53,93.81023773827351,12.839285714285714,814.2385714285714,822.8157142857143,828.5833333333334,828.5833333333334,864.4641923854265,792.7024742812403,-6.64442,-7.969505,2.650171
2005/12/15,824.61,831.64,76.55792555416139,13.237857142857147,818.1842857142857,821.1921428571429,828.4414285714286,828.4414285714286,864.3673446825236,792.5155124603335,-5.918702,-7.559345,3.281285
2005/12/16,831.96,824.58,91.9280635717273,13.38785714285714,821.96,820.1585714285715,828.5990476190475,828.5990476190475,863.2853585849232,793.9127366531718,-4.696345,-6.986745,4.580799
2005/12/19,834.02,832.92,95.54234769687947,12.973571428571429,826.4571428571429,820.0664285714286,827.8961904761904,827.8961904761904,860.2048195826259,795.587561369755,-3.520808,-6.293558,5.545499
2005/12/20,835.01,834.24,97.87234042553177,12.87214285714286,829.0357142857143,819.7642857142856,826.9238095238096,826.9238095238096,859.304022763905,794.5435962837142,-2.480706,-5.530987,6.100563
2005/12/21,823.37,834.7,65.93707250341991,12.992142857142856,829.0428571428571,818.9057142857143,826.4371428571428,826.4371428571428,858.0861629800028,794.7881227342829,-2.566088,-4.938007,4.743839
2005/12/22,826.91,823.11,62.197708952057425,12.386428571428569,829.6685714285715,819.2764285714286,825.7514285714285,825.7514285714285,856.0155963715172,795.4872607713398,-2.321346,-4.414675,4.186658
2005/12/23,834.72,826.99,95.33305048790827,10.993571428571427,830.0857142857142,822.1621428571428,825.2390476190476,825.2390476190476,854.0108447749307,796.4672504631645,-1.480123,-3.827765,4.695284
2005/12/26,841.21,835.63,93.9838025453145,10.711428571428566,832.4571428571428,825.3207142857143,824.9471428571428,824.9471428571428,852.9518162265404,796.9424694877453,-0.286456,-3.119503,5.666093
2005/12/27,841.93,841.16,93.99424105306441,10.506428571428566,833.8814285714286,827.9207142857142,824.7328571428571,824.7328571428571,853.4540295276717,796.0116847580426,0.709453,-2.353712,6.126329
2005/12/28,844.07,842.11,99.5617529880482,10.168571428571413,835.3171428571428,830.8871428571429,825.1500000000001,825.1500000000001,854.4783139465553,795.8216860534449,1.65235,-1.552499,6.4097
2005/12/29,852.39,846.54,99.10740850937201,9.43857142857141,837.8000000000001,833.4178571428572,825.7761904761904,825.7761904761904,857.340245632255,794.2121353201259,3.035962,-0.634807,7.341538
2005/12/30,842.74,853.46,66.64788732394358,9.687857142857135,840.5671428571429,834.8050000000001,826.1261904761906,826.1261904761906,858.5763461160792,793.6760348363019,3.315589,0.155272,6.320634
2006/1/4,852.53,843.92,94.22535211267586,9.667142857142844,844.2271428571428,836.9478571428572,827.5933333333332,827.5933333333332,858.3462317675569,796.8404348991096,4.277855,0.979789,6.596132
2006/1/5,865.7,852.53,100,9.51857142857142,848.6528571428572,839.3692857142858,830.9923809523809,830.9923809523809,861.9189437984869,800.065818106275,6.033614,1.990554,8.086121
2006/1/6,872.82,867.26,92.61532369827775,9.732142857142842,853.1685714285715,842.8128571428572,834.6033333333335,834.6033333333335,867.6556555544881,801.5510111121788,7.908427,3.174128,9.468598
2006/1/9,886.66,875.19,99.6686805690897,9.959285714285702,859.5585714285714,846.7200000000001,838.4666666666666,838.4666666666666,874.8060946377248,802.1272386956084,10.391219,4.617546,11.547345
2006/1/10,889.15,886.79,99.54980303882947,10.398571428571415,865.9985714285714,850.6578571428572,842.5909523809523,842.5909523809523,883.2667457125951,801.9151590493095,12.41664,6.177365,12.47855
2006/1/11,880.91,888.87,82.84757778653005,10.769285714285697,870.0728571428572,853.9364285714286,845.6361904761903,845.6361904761903,888.2915079580044,802.9808729943762,13.204687,7.58283,11.243714
2006/1/12,899.81,879.94,99.74433270836869,11.373571428571413,878.2257142857143,859.3964285714285,849.2785714285714,849.2785714285714,896.4565048966294,802.1006379605133,15.179313,9.102126,12.154374
