Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2016/4/22,2731.13,2697.72,18.395819132015482,63.94714285714277,2803.577142857143,2815.453571428571,2790.187142857143,2790.187142857143,2919.7464485661026,2660.6278371481835,14.454318,30.172606,-31.436576
2016/4/25,2749.26,2742.19,26.634855714610406,61.816428571428496,2781.9471428571424,2810.7235714285716,2790.29,2790.29,2920.4095843344367,2660.1704156655633,10.305526,26.19919,-31.787329
2016/4/26,2774.41,2741.52,38.06407634628488,61.89857142857136,2766.722857142857,2806.3728571428574,2791.0585714285717,2791.0585714285717,2918.8067104983347,2663.3104323588086,8.943873,22.748127,-27.608507
2016/4/27,2769.78,2787.76,35.960009088843535,60.04571428571421,2758.695714285714,2804.612857142857,2792.6723809523805,2792.6723809523805,2908.827568361739,2676.517193543022,7.405782,19.679658,-24.547751
2016/4/28,2765.68,2772.89,42.930708931738714,59.23857142857134,2747.61,2805.141428571428,2796.8819047619045,2796.8819047619045,2912.675563146564,2681.088246377245,5.789264,16.901579,-22.224631
2016/4/29,2773.72,2756.31,52.06192028077196,54.32714285714279,2752.824285714286,2799.7514285714283,2797.5304761904763,2797.5304761904763,2912.4552382146535,2682.605714166299,5.098153,14.540894,-18.885481
2016/5/3,2852.3,2754.58,99.96907854050728,56.70428571428566,2773.754285714286,2800.1500000000005,2801.9666666666667,2801.9666666666667,2915.6039167676972,2688.329416565636,10.767076,13.78613,-6.038108
2016/5/4,2849.77,2843.52,89.91862567811927,54.35785714285709,2790.702857142857,2797.14,2807.2033333333334,2807.2033333333334,2922.5238073406013,2691.8828593260655,14.884015,14.005707,1.756616
2016/5/5,2857.14,2839.89,94.08340867992753,53.7621428571428,2806.1142857142854,2794.030714285714,2809.187142857143,2809.187142857143,2926.046692830595,2692.327592883691,18.527839,14.910134,7.235411
2016/5/6,2764.74,2862.7,35.797833046047536,58.33142857142856,2804.7328571428566,2785.727857142857,2805.8261904761903,2805.8261904761903,2924.1501045559557,2687.502276396425,13.800603,14.688228,-1.775249
2016/5/9,2703.83,2748.8,6.69302456933064,58.015714285714274,2795.3114285714287,2777.003571428572,2801.512380952381,2801.512380952381,2926.798626074661,2676.226135830101,5.080739,12.76673,-15.371982
2016/5/10,2716.67,2698.5,13.945213216605495,58.410714285714285,2788.31,2767.9599999999996,2799.530952380952,2799.530952380952,2928.6412766898775,2670.4206280720264,-0.78469,10.056446,-21.682272
2016/5/11,2741.15,2727.28,27.77181587122283,52.50357142857141,2783.6571428571433,2768.2407142857146,2794.3866666666663,2794.3866666666663,2923.5786033549184,2665.194729978414,-3.418349,7.361487,-21.559671
2016/5/12,2733.33,2710.07,27.30486955590067,53.285714285714285,2766.661428571428,2770.2078571428574,2788.987142857143,2788.987142857143,2911.5990479887346,2666.375237725552,-6.066619,4.675866,-21.484969
2016/5/13,2724.89,2727.06,22.783521722826233,53.77785714285714,2748.8214285714284,2769.762142857143,2781.0338095238094,2781.0338095238094,2893.1345643172613,2668.9330547303575,-8.745615,1.99157,-21.47437
2016/5/16,2752.58,2717.99,37.61718540740332,53.670714285714276,2733.8842857142854,2769.999285714286,2773.981904761905,2773.981904761905,2874.6650167310336,2673.298792792776,-8.53599,-0.113942,-16.844095
2016/5/17,2759.79,2756.49,41.47961643542069,55.0692857142857,2733.1771428571433,2768.9550000000004,2768.210952380952,2768.210952380952,2865.2434678427335,2671.178436919171,-7.699321,-1.631018,-12.136606
2016/5/18,2687.51,2739.19,9.615097346014224,58.96999999999999,2730.845714285714,2763.078571428571,2761.617619047619,2761.617619047619,2857.3002880992344,2665.9349499960035,-12.721995,-3.849213,-17.745564
2016/5/19,2686.6,2684.46,16.174402250351665,58.01071428571429,2726.5499999999997,2757.4300000000003,2754.1566666666663,2754.1566666666663,2854.6585416478615,2653.654791685471,-16.584752,-6.396321,-20.376861
2016/5/20,2707.95,2671.88,40.0922778047594,59.16000000000002,2721.8071428571425,2752.7321428571427,2752.762857142857,2752.762857142857,2853.046463039224,2652.4792512464896,-17.718994,-8.660856,-18.116276
2016/5/23,2731.96,2719.17,59.527278614214005,53.887857142857165,2721.6114285714284,2744.1364285714285,2754.0090476190476,2754.0090476190476,2854.2515460337418,2653.7665492043534,-16.490391,-10.226763,-12.527257
2016/5/24,2709.82,2727.42,41.81581516433457,54.41500000000003,2719.4585714285713,2734.14,2752.9942857142855,2752.9942857142855,2855.256313013608,2650.732258414963,-17.10604,-11.602618,-11.006844
2016/5/25,2698.77,2723.12,32.826228441262515,55.60428571428575,2711.7714285714287,2722.827857142857,2750.59,2750.59,2855.116044681893,2646.063955318107,-18.274927,-12.93708,-10.675695
2016/5/26,2714.72,2694.14,47.047134567999066,52.35785714285713,2705.3328571428574,2719.255,2747.747619047619,2747.747619047619,2852.9118658037696,2642.5833722914685,-17.710096,-13.891683,-7.636826
2016/5/27,2701.04,2706.55,36.17359510372767,48.7635714285714,2707.2657142857142,2719.055714285714,2744.4742857142855,2744.4742857142855,2851.1379596766847,2637.8106117518864,-18.157022,-14.744751,-6.824542
2016/5/30,2669.99,2687.69,17.284245756633524,49.57714285714282,2704.8928571428573,2715.7214285714285,2739.9176190476187,2739.9176190476187,2850.3960488308467,2629.4391892643907,-20.777183,-15.951237,-9.651891
2016/5/31,2756.18,2669.36,99.52536339365172,50.70928571428567,2711.782857142857,2716.7949999999996,2739.082380952381,2739.082380952381,2836.224545525207,2641.940216379555,-15.717683,-15.904527,0.373687
2016/6/1,2787.14,2770.63,84.31674034211028,50.34499999999996,2719.6657142857143,2720.638571428571,2735.9795238095235,2735.9795238095235,2820.5545339297796,2651.4045136892673,-9.104825,-14.544586,10.879522
2016/6/2,2785.81,2781.54,83.46466781984752,48.33928571428568,2730.5214285714287,2724.9900000000002,2732.9338095238095,2732.9338095238095,2798.969809362808,2666.897809684811,-3.926149,-12.420899,16.989499
2016/6/3,2816.41,2789.73,92.0998397068925,48.464285714285715,2747.327142857143,2729.5492857142854,2730.9942857142855,2730.9942857142855,2806.6368003820467,2655.3517710465244,2.616986,-9.413322,24.060616
2016/6/6,2814.31,2820.02,90.62268135380408,46.57214285714284,2761.5542857142855,2733.4435714285714,2733.354761904762,2733.354761904762,2816.88810675011,2649.821417059414,7.54603,-6.021452,27.134962
2016/6/7,2799.49,2797.17,82.16426003082012,42.27642857142853,2775.6185714285716,2741.442142857143,2737.91,2737.91,2825.752742647236,2650.0672573527636,10.139599,-2.789242,25.857681
2016/6/8,2781.42,2790.52,71.00188146754485,41.22714285714278,2791.5371428571425,2748.2149999999997,2740.9933333333333,2740.9933333333333,2830.868867964635,2651.117798702032,10.614565,-0.10848,21.446091
2016/6/13,2687.03,2748.45,15.504468485418837,44.51499999999991,2781.6585714285716,2746.720714285714,2738.4161904761904,2738.4161904761904,2831.451622883188,2645.380758069193,3.336039,0.580424,5.511231
2016/6/14,2689.26,2675.01,15.413129259835129,44.52142857142845,2767.675714285714,2743.6707142857144,2736.317619047619,2736.317619047619,2831.7965569068974,2640.83868118834,-2.226635,0.019012,-4.491294
2016/6/15,2739.77,2667.58,45.611622623460526,47.95785714285704,2761.098571428571,2745.81,2737.02619047619,2737.02619047619,2832.2334091929906,2641.8189717593896,-2.530193,-0.490829,-4.078728
2016/6/16,2718.7,2734.79,33.01446849216781,47.094285714285625,2747.14,2747.2335714285714,2735.412857142857,2735.412857142857,2830.253773340785,2640.571940944929,-4.419987,-1.276661,-6.286653
2016/6/17,2774.21,2726.55,66.20231974171958,48.1371428571428,2741.4114285714286,2751.4828571428575,2736.099523809524,2736.099523809524,2829.8756704567345,2642.323377162313,-1.422077,-1.305744,-0.232666
2016/6/20,2763.87,2769.72,60.020327633624305,49.1092857142857,2736.3228571428567,2755.9707142857146,2739.7357142857145,2739.7357142857145,2830.8323657638307,2648.6390628075983,0.118076,-1.02098,2.278112
2016/6/21,2743.04,2776.45,56.36157551714369,50.55571428571427,2730.84,2761.1885714285713,2742.423333333333,2742.423333333333,2832.0669759235425,2652.779690743124,-0.338249,-0.884434,1.092369
2016/6/22,2783.8,2742.37,90.84182710456801,47.57071428571427,2744.6642857142856,2763.1614285714286,2746.035238095238,2746.035238095238,2837.1804499162313,2654.890026274245,2.559595,-0.195628,5.510447
2016/6/23,2769.31,2776.39,82.03240058910171,45.64357142857141,2756.1,2761.8878571428572,2747.813809523809,2747.813809523809,2837.761010709013,2657.866608338605,3.64492,0.572482,6.144877
2016/6/24,2757.18,2767.6,72.63002867994727,50.932142857142836,2758.587142857143,2759.8428571428567,2750.0690476190475,2750.0690476190475,2836.786729031044,2663.351366207051,3.486072,1.1552,4.661745
2016/6/27,2802.84,2737.24,98.78343767785996,52.255714285714284,2770.6071428571427,2758.8735714285717,2755.024761904762,2755.024761904762,2842.581909077631,2667.467614731893,6.964285,2.317017,9.294537
2016/6/28,2860.08,2800.38,95.83501586385911,55.399285714285725,2782.8742857142856,2762.1428571428573,2761.9466666666667,2761.9466666666667,2856.6831567408594,2667.210176592474,14.176169,4.688847,18.974644
2016/6/29,2847.34,2864.02,86.16931633054331,55.50714285714288,2794.7985714285714,2765.5607142857143,2768.9133333333334,2768.9133333333334,2859.3094488705015,2678.5172177961654,18.648658,7.480809,22.335697
2016/6/30,2865.34,2850.16,92.55319148936174,56.318571428571495,2812.27,2771.5550000000003,2778.2157142857145,2778.2157142857145,2876.917547015451,2679.513881555978,23.376122,10.659872,25.432499
2016/7/1,2850.86,2865.83,84.73377254563131,52.00857142857152,2821.85,2783.257142857143,2782.724285714286,2782.724285714286,2886.473854494612,2678.97471693396,25.658481,13.659594,23.997774
2016/7/4,2896.24,2841.06,99.31268103490594,54.54357142857153,2839.9828571428566,2798.0414285714287,2787.919523809524,2787.919523809524,2903.490592033905,2672.348455585143,30.774306,17.082536,27.38354
2016/7/5,2883.28,2899.14,87.95001625865211,50.9442857142858,2857.997142857143,2808.292142857143,2792.560952380952,2792.560952380952,2915.2401815712883,2669.881723190616,33.397881,20.345605,26.104552
2016/7/6,2909.15,2878.97,99.67577582213997,52.150000000000055,2873.184285714286,2821.8957142857143,2796.977142857143,2796.977142857143,2930.2634244547007,2663.6908612595853,37.13649,23.703782,26.865415
2016/7/7,2932.12,2909.1,92.90617848970247,49.813571428571485,2883.4757142857147,2833.1749999999997,2802.5871428571427,2802.5871428571427,2949.120762724998,2656.0535229892876,41.474756,27.257977,28.433558
2016/7/8,2912.69,2934.72,77.09765703224086,48.827857142857184,2892.8114285714287,2843.805,2807.977619047619,2807.977619047619,2962.0554037060865,2653.8998343891517,42.851064,30.376594,24.948939
2016/7/11,2887.5,2920.07,46.56008622238196,47.56214285714288,2895.977142857143,2854.1235714285717,2813.0290476190476,2813.0290476190476,2959.509510537622,2666.548584700473,41.431578,32.587591,17.687974
2016/7/12,2948.69,2893.53,99.57712976830234,49.19357142857147,2909.952857142857,2865.901428571429,2825.4890476190476,2825.4890476190476,2969.3966392369357,2681.5814560011595,44.728544,35.015782,19.425525
2016/7/13,2959.08,2963.32,83.99346672111068,49.582857142857165,2918.9300000000003,2879.4564285714287,2838.337619047619,2838.337619047619,2985.9330335249474,2690.74220457029,47.630742,37.538774,20.183937
2016/7/14,2970.86,2960.01,92.01034435824161,44.33857142857145,2931.441428571429,2894.719285714286,2849.341904761905,2849.341904761905,2995.2043038559523,2703.4795056678577,50.301459,40.091311,20.420296
2016/7/15,2968.51,2970.81,88.33898866175643,41.18499999999998,2939.921428571429,2906.552857142857,2861.237619047619,2861.237619047619,3010.0507994061422,2712.4244386890955,51.6332,42.399689,18.467023
2016/7/18,2973.72,2966.65,89.48125649428479,38.02499999999996,2945.8642857142854,2914.6699999999996,2870.7380952380954,2870.7380952380954,3018.944338202693,2722.531852273498,52.503787,44.420508,16.166557
2016/7/19,2976,2977.51,89.7416556666037,38.29428571428567,2954.9085714285716,2923.86,2880.8395238095236,2880.8395238095236,3021.4429807521165,2740.2360668669307,52.769417,46.09029,13.358255
2016/7/20,2961.73,2975.3,76.28700735432764,36.64785714285709,2965.5128571428572,2930.745,2891.2533333333336,2891.2533333333336,3026.5861443702543,2755.920522296413,51.237824,47.119797,8.236054
2016/7/21,2967.17,2960.05,81.41617952102578,35.87857142857134,2968.1528571428576,2939.0528571428576,2899.9852380952384,2899.9852380952384,3024.636979806198,2775.333496384279,49.887911,47.67342,4.428982
2016/7/22,2977.4,2987.11,72.86307053941918,34.75142857142847,2970.77,2944.85,2909.894285714286,2909.894285714286,3016.618629309298,2803.1699421192743,49.077832,47.954302,2.24706
2016/7/25,2999.34,2975.41,79.18088737201398,35.194285714285634,2974.8385714285714,2953.14,2921.4257142857145,2921.4257142857145,3019.5248839801284,2823.3265445913007,49.634062,48.290254,2.687617
2016/7/26,3040.91,2997.34,99.70591324440689,35.007857142857084,2985.1814285714286,2962.5514285714285,2932.762380952381,2932.762380952381,3037.8390062813414,2827.685755623421,52.820351,49.196273,7.248154
2016/7/27,2960.04,3043.23,25.847162181006933,42.3178571428571,2983.227142857143,2964.5457142857144,2937.522380952381,2937.522380952381,3034.2456455080815,2840.7991163966803,48.263621,49.009743,-1.492244
2016/7/28,2988.87,2958.78,45.94896109329247,45.06071428571425,2985.065714285714,2969.9871428571428,2944.2619047619046,2944.2619047619046,3036.0137186490156,2852.5100908747936,46.44335,48.496464,-4.106229
2016/7/29,2983.39,2994.9,42.12801561846328,44.32499999999998,2988.16,2976.8364285714283,2949.883333333333,2949.883333333333,3030.499784436176,2869.2668822304904,44.050791,47.60733,-7.113077
2016/8/1,2918.38,2969.93,11.945981319531182,45.52071428571425,2981.1899999999996,2974.671428571429,2953.0985714285716,2953.0985714285716,3030.8856141257647,2875.3115287313785,36.488294,45.383523,-17.790458
2016/8/2,2943.62,2922.03,26.961746683324282,45.283571428571385,2976.3642857142854,2973.567142857143,2955.3547619047617,2955.3547619047617,3025.5896970641115,2885.119826745412,32.160886,42.738995,-21.156218
2016/8/3,2970.07,2935.94,42.697364507109356,47.52857142857137,2972.182857142857,2973.5107142857146,2959.487619047619,2959.487619047619,3025.801879631885,2893.1733584633525,30.513933,40.293983,-19.5601
2016/8/4,2966.53,2966.05,40.59134987209242,47.798571428571385,2961.557142857143,2973.3692857142855,2962.22,2962.22,3027.038296474765,2897.4017035252346,28.593455,37.953877,-18.720845
2016/8/5,2952.6,2963.68,32.304122791361664,47.51928571428568,2960.4942857142855,2971.8607142857145,2963.1952380952384,2963.1952380952384,3023.712758646563,2902.677717543914,25.65173,35.493448,-19.683436
2016/8/8,3004.34,2944.24,63.08525194836109,50.46642857142855,2962.7042857142856,2973.8849999999998,2967.559523809524,2967.559523809524,3018.0032366303853,2917.1158109886624,27.18204,33.831166,-13.298253
2016/8/9,3031.91,3005.61,99.94016007180797,51.27214285714282,2969.6357142857146,2978.897857142857,2974.436190476191,2974.436190476191,3030.3667674726194,2918.5056134797624,30.27055,33.119043,-5.696986
2016/8/10,3028.32,3026.68,81.09018336035938,52.01214285714283,2985.3414285714284,2983.2657142857142,2978.228095238095,2978.228095238095,3038.243473433983,2918.2127170422073,32.058978,32.90703,-1.696104
2016/8/11,2989.27,3022.98,56.73568666583508,51.9992857142857,2991.862857142857,2984.113571428571,2979.6657142857143,2979.6657142857143,3039.708161516562,2919.6232670548666,29.979723,32.321569,-4.683691
2016/8/12,3008.21,2984.9,65.09793065264037,51.49357142857142,2997.3114285714287,2984.747142857143,2981.444285714286,2981.444285714286,3042.4891640803885,2920.399407348183,29.519912,31.761237,-4.482651
2016/8/15,3052.97,3012.83,95.70584671311718,52.96785714285709,3009.66,2985.6085714285714,2985.4661904761906,2985.4661904761906,3054.0465274693884,2916.885853482993,32.39385,31.88776,1.01218
2016/8/16,3049.01,3050.18,91.2282009241318,44.058571428571376,3023.4328571428573,2991.9635714285714,2989.0514285714285,2989.0514285714285,3062.9452677562276,2915.1575893866293,33.960452,32.302298,3.316308
2016/8/17,3059.45,3049.13,93.14309752506472,41.737857142857074,3031.305714285714,2997.005,2993.025238095238,2993.025238095238,3071.8867721780207,2914.163704012455,35.633654,32.968569,5.330169
2016/8/18,3041.01,3051.26,80.21454112038157,41.79714285714275,3032.6057142857144,3001.1207142857143,2996.8004761904763,2996.8004761904763,3077.156611278663,2916.4443411022894,35.067489,33.388353,3.358271
2016/8/19,3036.65,3037.83,64.93003229278806,37.23857142857134,3033.7957142857144,3009.5685714285714,3000.1090476190475,3000.1090476190475,3081.584626775887,2918.633468462208,33.876476,33.485978,0.780996
2016/8/22,3029.98,3039.4,57.75026910656624,36.82785714285709,3039.611428571429,3015.7371428571428,3002.612857142857,3002.612857142857,3085.083833032594,2920.14188125312,32.02521,33.193824,-2.337229
