Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2020/8/26,1417.47,1460.03,4.631852092118129,42.03500000000002,1488.0300000000002,1521.1014285714284,1552.7319047619048,1552.7319047619048,1692.450955958835,1413.0128535649746,-22.746631,-5.76832,-33.95662
2020/8/27,1466.23,1423.41,36.26337982484596,39.070000000000014,1474.2900000000002,1512.5757142857144,1548.9376190476191,1548.9376190476191,1693.950156451157,1403.9250816440813,-24.031914,-9.421039,-29.22175
2020/8/28,1458.4,1460.29,31.183911774245953,37.86500000000001,1467.3671428571429,1502.4707142857144,1544.8504761904762,1544.8504761904762,1694.025387059005,1395.6755653219475,-25.38965,-12.614761,-25.549778
2020/8/31,1468.22,1464.02,37.55433019785927,36.21,1465.2000000000003,1496.607142857143,1539.107142857143,1539.107142857143,1676.371697177016,1401.8425885372699,-25.380701,-15.167949,-20.425504
2020/9/1,1466.22,1467.86,54.88020424194817,32.743571428571435,1461.974285714286,1492.5228571428572,1528.825238095238,1528.825238095238,1659.5063098772946,1398.1441663131816,-25.243995,-17.183159,-16.121673
2020/9/2,1455.94,1471.84,45.93152064451162,33.164285714285725,1456.98,1487.5164285714288,1520.16,1520.16,1635.604636975121,1404.7153630248793,-25.669265,-18.88038,-13.577771
2020/9/3,1439.2,1453.71,32.75470841842533,32.69214285714286,1453.097142857143,1480.195,1509.3895238095238,1509.3895238095238,1610.369584014244,1408.4094636048035,-27.045312,-20.513366,-13.063891
2020/9/4,1438.15,1414.55,31.88538681948443,32.52928571428572,1456.0514285714287,1472.0407142857143,1499.4180952380952,1499.4180952380952,1596.2958924826078,1402.5402979935827,-27.898963,-21.990486,-11.816954
2020/9/7,1399.11,1434.57,3.870757887888904,34.75285714285714,1446.462857142857,1460.3764285714285,1490.5380952380951,1490.5380952380951,1583.2244637981137,1397.8517266780766,-31.364143,-23.865217,-14.997851
2020/9/8,1384.11,1398.9,13.18257956448911,32.83285714285713,1435.8500000000001,1451.6085714285714,1480.2638095238096,1480.2638095238096,1577.9875495205413,1382.540069527078,-34.918182,-26.07581,-17.684744
2020/9/9,1332.41,1368.41,5.670916818457889,35.087142857142844,1416.4485714285713,1440.8242857142857,1469.887619047619,1469.887619047619,1584.3203262969996,1355.4549117982383,-41.428975,-29.146443,-24.565064
2020/9/10,1318.07,1347.46,3.3213695664558354,36.36785714285713,1395.2842857142857,1428.6292857142857,1460.11,1460.11,1588.9280457119808,1331.291954288019,-47.20183,-32.75752,-28.888619
2020/9/11,1351.07,1318.59,23.74052335534357,36.51999999999998,1380.302857142857,1418.6414285714286,1451.7785714285715,1451.7785714285715,1582.3490548949082,1321.2080879622347,-48.55433,-35.916882,-25.274896
2020/9/14,1386.53,1376.88,46.43415213450838,38.21071428571429,1372.7785714285715,1412.9378571428572,1444.3895238095238,1444.3895238095238,1567.7350232090016,1321.044024410046,-46.231938,-37.979894,-16.50409
2020/9/15,1404.26,1387.22,62.898154477101855,36.99857142857143,1367.9371428571428,1411.9942857142858,1437.3395238095238,1437.3395238095238,1546.8756226224684,1327.8034249965792,-42.471182,-38.878151,-7.186061
2020/9/16,1383.3,1400.04,53.19658631531665,34.868571428571435,1365.6785714285713,1406.0707142857143,1428.8104761904763,1428.8104761904763,1534.211659165967,1323.4092932149856,-40.712741,-39.245069,-2.935343
2020/9/17,1419.78,1379.61,80.50606378200331,36.953571428571436,1370.7742857142857,1403.3121428571428,1424.6638095238097,1424.6638095238097,1526.410176302348,1322.9174427452715,-35.960996,-38.588255,5.254516
2020/9/18,1438.64,1420.88,100,36.34428571428574,1385.95,1401.1992857142857,1422.5328571428572,1422.5328571428572,1519.6871523265127,1325.3785619592018,-30.323806,-36.935365,13.223117
2020/9/21,1429.38,1442.9,87.04116510625663,36.8964285714286,1401.8514285714284,1398.5678571428573,1419.7033333333331,1419.7033333333331,1511.022268079415,1328.3843985872513,-26.300324,-34.808357,17.016066
2020/9/22,1418.89,1419.2,79.24654480606343,36.777142857142884,1411.5400000000002,1395.9214285714284,1416.2742857142857,1416.2742857142857,1504.5108392806192,1328.0377321479523,-23.685113,-32.583708,17.79719
2020/9/23,1451.95,1431.04,90.96987752399876,38.47785714285716,1420.8857142857144,1396.832142857143,1415.587142857143,1415.587142857143,1505.4603546261983,1325.7139310880875,-18.728977,-29.812762,22.167569
2020/9/24,1420.41,1438.26,51.42980004300167,39.07214285714287,1423.1928571428573,1395.565,1415.7271428571428,1415.7271428571428,1502.4349188940382,1329.0193668202473,-17.148541,-27.279918,20.262753
2020/9/25,1387.51,1426.78,16.061062137174865,38.441428571428595,1423.794285714286,1394.7364285714284,1411.9785714285713,1411.9785714285713,1496.679385536392,1327.2777573207507,-18.339384,-25.491811,14.304854
2020/9/28,1361.63,1389,1.8875047187618004,38.343571428571444,1415.4871428571428,1393.1307142857142,1407.3704761904762,1407.3704761904762,1489.9430414317692,1324.7979109491832,-21.127886,-24.619026,6.982279
2020/9/29,1407.15,1370.52,44.847112117780355,38.19214285714286,1410.9885714285715,1398.4692857142857,1404.462380952381,1404.462380952381,1481.7716931102125,1327.1530687945494,-19.440612,-23.583343,8.285463
2020/9/30,1425.87,1411.08,62.51415628539062,37.26857142857143,1410.487142857143,1406.1692857142857,1402.5409523809524,1402.5409523809524,1476.478182914349,1328.6037218475558,-16.403794,-22.147433,11.487279
2020/10/9,1472.37,1455.15,99.269173197147,38.04000000000001,1418.1271428571429,1414.8335714285713,1403.3233333333333,1403.3233333333333,1482.2919668065854,1324.3546998600812,-10.128181,-19.743583,19.230803
2020/10/12,1511.67,1481.72,99.70489868188089,36.83857142857143,1426.6585714285713,1423.7721428571429,1406.7742857142857,1406.7742857142857,1498.7019727354104,1314.846598693161,-1.960927,-16.187052,28.452249
2020/10/13,1512,1508.28,99.42577487765082,34.82714285714285,1439.742857142857,1431.4678571428572,1410.2909523809524,1410.2909523809524,1513.7790913402766,1306.8028134216281,4.48659,-12.052323,33.077827
2020/10/14,1492.9,1509.21,86.96247960848285,34.56714285714285,1454.7985714285714,1439.2964285714286,1414.757142857143,1414.757142857143,1523.6239736232394,1305.8903120910466,7.963288,-8.049201,32.024978
2020/10/15,1463.18,1492.66,67.56933115823814,32.89357142857141,1469.3057142857142,1442.3964285714285,1418.522380952381,1418.522380952381,1521.7389099428644,1315.3058519618974,8.22562,-4.794237,26.039715
2020/10/16,1452.13,1474.73,60.35889070146819,33.77499999999998,1475.7314285714288,1443.3600000000001,1424.2233333333334,1424.2233333333334,1515.5188174898328,1332.927849176834,7.455931,-2.344203,19.600268
2020/10/19,1438.41,1458.24,47.68895757235182,33.722142857142835,1477.5228571428572,1444.0049999999999,1429.9538095238097,1429.9538095238097,1513.4711006676273,1346.436518379992,5.673457,-0.740671,12.828256
2020/10/20,1437.95,1432.09,26.394891944990245,33.88357142857141,1472.6057142857146,1445.3664285714287,1434.0909523809526,1434.0909523809526,1514.5794550970231,1353.602449664882,4.175582,0.242579,7.866005
2020/10/21,1408.24,1437.17,1.0028382213812157,32.74571428571427,1457.8300000000002,1442.2442857142858,1435.124761904762,1435.124761904762,1515.2970242298143,1354.9524995797096,0.58442,0.310947,0.546944
2020/10/22,1389.01,1404.59,0,31.688571428571418,1440.2600000000002,1440.0014285714285,1434.3985714285716,1434.3985714285716,1513.8076676263533,1354.9894752307898,-3.769846,-0.505211,-6.52927
2020/10/23,1347.97,1390.67,0,32.113571428571404,1419.5557142857144,1437.177142857143,1432.7161904761906,1432.7161904761906,1521.352492911902,1344.0798880404793,-10.412193,-2.486608,-15.851171
2020/10/26,1363.38,1342.18,20.237378985943234,32.91357142857141,1405.2985714285714,1437.302142857143,1430.030476190476,1430.030476190476,1523.9559138076634,1336.1050385732888,-14.268366,-4.842959,-18.850813
2020/10/27,1392.89,1365.09,39.422677968110996,30.812857142857133,1396.8357142857144,1436.2835714285716,1427.8519047619047,1427.8519047619047,1523.202164215647,1332.5016453081626,-14.772907,-6.828949,-15.887916
2020/10/28,1404.3,1400.81,52.524435456690185,29.825714285714266,1391.962857142857,1434.7428571428572,1426.6576190476192,1426.6576190476192,1522.5160074513974,1330.799230643841,-14.089651,-8.281089,-11.617124
2020/10/29,1411.71,1389.3,64.71257394205976,28.517142857142826,1388.2142857142858,1430.41,1426.3157142857144,1426.3157142857144,1521.6610326980995,1330.9703958733294,-12.80266,-9.185403,-7.234513
2020/10/30,1401.11,1418.98,64.12390595503675,28.664285714285693,1387.195714285714,1422.5128571428572,1423.8947619047617,1423.8947619047617,1519.826007218109,1327.9635165914144,-12.494018,-9.847126,-5.293784
2020/11/2,1402.92,1411.39,65.67702076540243,30.71714285714284,1389.182857142857,1414.7214285714285,1423.0619047619048,1423.0619047619048,1517.9991854376565,1328.124624086153,-11.965436,-10.270788,-3.389295
2020/11/3,1451.27,1406.83,98.74288425047445,32.639285714285684,1403.94,1411.747857142857,1426.0980952380953,1426.0980952380953,1516.8418390618933,1335.3543514142973,-7.557966,-9.728224,4.340516
2020/11/4,1450.9,1456.16,95.94698720912314,31.23642857142855,1416.4428571428573,1410.8707142857145,1430.3490476190475,1430.3490476190475,1520.9515706233108,1339.7465246147842,-4.048205,-8.59222,9.088031
2020/11/5,1469.64,1475.67,95.9608815057941,30.63571428571426,1427.4071428571428,1412.1214285714286,1433.324761904762,1433.324761904762,1525.45540801469,1341.194115794834,0.24267,-6.825242,14.135825
2020/11/6,1446.28,1473.64,73.42195695424122,31.790714285714266,1433.4042857142856,1412.6835714285714,1434.2966666666666,1434.2966666666666,1524.8470172080042,1343.746316125329,1.738226,-5.112548,13.701548
2020/11/9,1504.71,1459.02,93.1294452347085,34.83071428571426,1446.69,1417.452142857143,1435.8366666666666,1435.8366666666666,1525.1492132008589,1346.5241201324743,7.551231,-2.579792,20.262047
2020/11/10,1465.23,1498.08,65.04978662873407,35.53714285714284,1455.8500000000001,1421.5228571428572,1433.625238095238,1433.625238095238,1516.3276757287656,1350.9228004617105,8.870124,-0.289809,18.319867
2020/11/11,1407.76,1462.25,24.174964438122355,38.26857142857141,1456.5414285714287,1422.8621428571428,1428.6614285714288,1428.6614285714288,1506.276310615648,1351.0465465272096,5.21786,0.811725,8.81227
2020/11/12,1416.9,1421.06,30.675675675675773,36.53928571428571,1451.6314285714286,1427.7857142857142,1425.0423809523809,1425.0423809523809,1500.654609836625,1349.4301520681367,3.026053,1.25459,3.542925
2020/11/13,1432.77,1409.69,27.311598075895315,36.02928571428572,1449.0414285714287,1432.742142857143,1423.5942857142857,1423.5942857142857,1498.1316597024659,1349.0569117261055,2.540323,1.511737,2.057173
2020/11/16,1433.08,1481.22,27.58774274006773,37.42071428571429,1443.8185714285714,1435.612857142857,1422.6871428571428,1422.6871428571428,1497.0178250252768,1348.3564606890088,2.155545,1.640499,1.030094
2020/11/17,1417.92,1440.31,14.083377872795452,38.6807142857143,1439.767142857143,1436.5857142857144,1421.7114285714285,1421.7114285714285,1495.670459755493,1347.752397387364,0.620172,1.436433,-1.632522
2020/11/18,1412.3,1417.72,9.077142348120484,37.86285714285717,1426.5657142857142,1436.6278571428572,1420.4899999999998,1420.4899999999998,1494.3249099788177,1346.6550900211819,-1.038142,0.941518,-3.959321
2020/11/19,1428.34,1406.5,23.365401745946926,36.6307142857143,1421.2957142857142,1438.5728571428572,1421.4471428571428,1421.4471428571428,1493.7625071415061,1349.1317785727795,-1.046016,0.544011,-3.180055
2020/11/20,1421.41,1426.76,20.110451182661432,34.489999999999995,1423.2457142857143,1439.8935714285715,1422.9899999999998,1422.9899999999998,1486.1246137108817,1359.8553862891179,-1.593086,0.116592,-3.419355
2020/11/23,1410.67,1420.58,12.599108027750333,32.41642857142858,1422.3557142857142,1436.9935714285714,1425.9757142857143,1425.9757142857143,1482.292947125566,1369.6584814458627,-2.860299,-0.478786,-4.763025
2020/11/24,1410.23,1404.16,12.054013875123903,32.63142857142858,1419.1357142857144,1434.0885714285716,1428.2066666666667,1428.2066666666667,1482.6800965491252,1373.7332367842082,-3.855633,-1.154156,-5.402955
2020/11/25,1394.6,1413.24,0.09227220299876263,32.27714285714286,1413.6385714285714,1428.7285714285715,1428.2880952380951,1428.2880952380951,1483.8850776912461,1372.6911127849442,-5.838352,-2.090995,-7.494715
2020/11/26,1391.14,1393.74,2.8263214670982926,30.96357142857143,1409.8128571428572,1424.7900000000002,1427.6614285714288,1427.6614285714288,1485.3642993930255,1369.9585577498322,-7.601242,-3.193044,-8.816396
2020/11/27,1396.95,1391.24,16.277273604943172,27.227142857142862,1407.6200000000001,1417.0928571428572,1426.9585714285713,1426.9585714285713,1485.1048211243638,1368.8123217327789,-8.432324,-4.2409,-8.382848
2020/11/30,1403.85,1405.17,37.77723016264159,25.67142857142856,1404.1214285714286,1412.7085714285713,1427.0890476190477,1427.0890476190477,1485.1514299967082,1369.0266652413873,-8.436935,-5.080107,-6.713655
2020/12/1,1425.69,1404.71,91.59684573681652,23.312857142857133,1404.7328571428573,1413.9892857142859,1428.1733333333334,1428.1733333333334,1485.2231502618756,1371.1235164047912,-6.602177,-5.384521,-2.435312
2020/12/2,1443.46,1431.52,90.45110306223253,23.339999999999982,1409.4171428571428,1415.8864285714285,1427.8014285714285,1427.8014285714285,1484.2898379181922,1371.3130192246647,-3.671901,-5.041997,2.740193
2020/12/3,1445.39,1443.83,85.9842757786514,22.280714285714275,1414.44,1416.787857142857,1427.5390476190478,1427.5390476190478,1481.107383670951,1373.9707115671445,-1.180295,-4.269657,6.178724
2020/12/4,1437.96,1442.19,74.75052918052613,19.759285714285706,1420.6342857142859,1417.1364285714285,1426.030476190476,1426.030476190476,1479.0435338074062,1373.017418573546,0.192562,-3.377213,7.13955
2020/12/7,1441.38,1453.56,77.8841903639311,18.571428571428573,1427.8114285714287,1418.8121428571428,1425.797142857143,1425.797142857143,1464.3654446906044,1387.2288410236815,1.538788,-2.394013,7.865602
2020/12/8,1436.42,1440.16,70.5761013702667,17.86571428571426,1433.4500000000003,1420.535,1422.5452380952381,1422.5452380952381,1456.1207215694565,1388.9697546210198,2.180318,-1.479146,7.31893
2020/12/9,1406.11,1436.38,24.775583482944207,18.276428571428564,1433.7728571428572,1418.9471428571428,1419.73,1419.73,1453.4441914676445,1386.0158085323555,0.240203,-1.135277,2.750959
2020/12/10,1416.85,1403.3,31.342246917867527,19.07428571428573,1432.51,1418.6214285714286,1420.162857142857,1420.162857142857,1453.8781264620297,1386.4475878236844,-0.425816,-0.993384,1.135137
2020/12/11,1422.54,1417.94,36.240346581276995,18.822142857142858,1429.5214285714287,1419.469285714286,1420.4314285714286,1420.4314285714286,1453.65866247124,1387.2041946716172,-0.48887,-0.892481,0.807224
2020/12/14,1436.39,1424.82,62.32812205688464,19.26357142857143,1428.2357142857143,1421.337857142857,1420.6038095238096,1420.6038095238096,1454.1407773433293,1387.0668417042898,0.572144,-0.599556,2.3434
2020/12/15,1432.21,1437.06,54.454699566773414,19.210714285714307,1427.4142857142858,1424.0242857142857,1420.5623809523809,1420.5623809523809,1454.520801642847,1386.6039602619148,1.063455,-0.266954,2.660818
2020/12/16,1413.49,1427.51,19.19382181201738,19.32071428571432,1423.43,1425.6207142857145,1420.3514285714286,1420.3514285714286,1454.2520402100831,1386.4508169327742,-0.057068,-0.224977,0.335818
2020/12/17,1429.89,1413.17,50.084761725372154,19.85000000000004,1422.4971428571428,1427.9735714285714,1421.1890476190476,1421.1890476190476,1455.1696719898973,1387.208423248198,0.373943,-0.105193,0.958271
2020/12/18,1428.43,1446.3,58.441860465116534,19.94142857142861,1425.6857142857145,1429.7292857142859,1421.1933333333334,1421.1933333333334,1455.3437189364756,1387.0429477301911,0.5909,0.034026,1.113749
2020/12/21,1457.08,1428.31,99.2983751846379,20.2771428571429,1431.4328571428573,1431.9714285714285,1422.891904761905,1422.891904761905,1460.1960753203539,1385.587734203456,3.039617,0.635144,4.808947
2020/12/22,1437.26,1452.91,57.2295247724974,20.53357142857148,1433.5357142857142,1431.5285714285715,1424.1580952380953,1424.1580952380953,1461.3960410659054,1386.9201494102851,3.342406,1.176596,4.331619
2020/12/23,1449.9,1437.03,77.07808564231743,20.28357142857148,1435.4657142857143,1431.8507142857143,1426.047142857143,1426.047142857143,1462.016997765198,1390.0772879490878,4.549862,1.851249,5.397225
2020/12/24,1420.36,1451.5,23.929471032745443,21.674285714285766,1433.7728571428572,1430.5935714285715,1427.2738095238096,1427.2738095238096,1459.1450990127132,1395.402520034906,3.087557,2.098511,1.978093
2020/12/25,1426.72,1419.69,35.372436128103686,21.307857142857188,1435.662857142857,1429.5464285714286,1428.9680952380952,1428.9680952380952,1457.0800555322521,1400.8561349439383,2.414042,2.161617,0.504849
2020/12/28,1410.88,1424,6.872975890608409,22.129285714285775,1432.947142857143,1427.722142857143,1429.6314285714286,1429.6314285714286,1456.4843288166583,1402.778528326199,0.595258,1.848345,-2.506174
2020/12/29,1405.55,1410.59,0.017513134851122384,21.152142857142913,1429.6785714285713,1427.6821428571432,1429.712380952381,1429.712380952381,1458.8080303106656,1400.6167315940963,-1.261683,1.22634,-4.976046
2020/12/30,1426.44,1404.73,37.48920739077881,21.628571428571473,1425.3014285714287,1428.3671428571429,1429.7480952380954,1429.7480952380954,1458.1631334175195,1401.3330570586713,-1.035735,0.773925,-3.61932
