Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2005/9/7,952.76,934.99,92.09645010046893,13.937142857142874,939.6171428571428,932.9885714285714,936.5600000000001,936.5600000000001,963.2224667986511,909.897533201349,10.938363,10.994584,-0.112443
2005/9/8,955.28,954.27,92.41976351351346,13.502857142857156,945.3885714285714,935.2914285714286,937.2700000000001,937.2700000000001,964.11754494313,910.4224550568701,11.525621,11.100792,0.849658
2005/9/9,949.07,955.11,77.61934283942978,13.485000000000014,948.41,936.5342857142857,937.0357142857143,937.0357142857143,964.4663504623021,909.6050781091266,11.358992,11.152432,0.413121
2005/9/12,949.51,949.78,78.5286216160364,12.797142857142871,949.1171428571428,938.3985714285715,937.5685714285713,937.5685714285713,964.4124072200467,910.7247356370959,11.134096,11.148765,-0.029338
2005/9/13,963.77,949.58,99.60380348652937,13.080714285714294,951.3885714285715,940.7642857142856,938.01,938.01,967.2724371219398,908.7475628780602,11.96856,11.312724,1.311673
2005/9/14,970.19,964.97,99.81387928742372,12.797142857142862,953.8842857142856,943.6264285714286,939.2066666666667,939.2066666666667,971.2437677083899,907.1695656249435,12.998086,11.649796,2.696579
2005/9/15,969.6,970.58,96.45001305142257,12.569285714285725,958.5971428571429,946.5792857142858,939.9966666666667,939.9966666666667,973.7239457086915,906.2693876246418,13.609502,12.041737,3.13553
2005/9/16,967.49,969.62,90.94231271208557,11.963571428571438,960.7014285714286,950.1592857142857,942.2261904761905,942.2261904761905,976.8274441650635,907.6249367873174,13.765119,12.386414,2.757411
2005/9/19,971.14,967.44,97.83934926283675,11.989285714285725,962.9671428571429,954.1778571428571,944.5166666666668,944.5166666666668,980.813325582064,908.2200077512696,14.021342,12.713399,2.615885
2005/9/20,961.92,971.38,62.12861978187274,11.834285714285718,964.8028571428571,956.6064285714285,945.9571428571428,945.9571428571428,981.4732963206264,910.4409893936592,13.3268,12.836079,0.981441
2005/9/21,944.41,961.37,2.094426695065385,11.777857142857133,964.0742857142858,956.5957142857143,946.9571428571428,946.9571428571428,981.656543049132,912.2577426651536,11.233962,12.515656,-2.563388
2005/9/22,923.27,942.73,15.650969529085812,13.461428571428558,958.2885714285713,954.8385714285714,946.6057142857144,946.6057142857144,982.1633632518597,911.0480653195691,7.77987,11.568499,-7.577258
2005/9/23,916.15,921.51,3.324099722991619,13.765714285714271,950.5685714285715,952.2264285714285,945.9404761904761,945.9404761904761,983.2422675824756,908.6386847984767,4.417036,10.138206,-11.442341
2005/9/26,918.48,915.84,8.341897910243242,12.673571428571417,943.2657142857142,950.9314285714287,945.474761904762,945.474761904762,982.5948906477278,908.3546331617962,1.917869,8.494139,-13.152539
2005/9/27,904.21,918.87,1.1953352769680026,12.494285714285704,934.2257142857143,947.4635714285714,944.8480952380953,944.8480952380953,984.147432998682,905.5487574775086,-1.200371,6.555237,-15.511216
2005/9/28,903.72,903.33,3.31397819005811,12.336428571428566,924.5942857142857,943.7807142857143,944.3166666666667,944.3166666666667,987.3204140064369,901.3129193268966,-3.668846,4.51042,-16.358532
2005/9/29,915.97,904.28,20.662795638011655,12.219999999999995,918.03,941.4164285714286,943.7476190476189,943.7476190476189,988.6891338371605,898.8061042580772,-4.583818,2.691573,-14.550781
2005/9/30,917.39,916.59,22.78354916749679,12.081428571428562,914.17,939.1221428571428,942.4538095238097,942.4538095238097,988.8447483395976,896.0628707080218,-5.135163,1.126226,-12.522776
2005/10/10,907.32,917.21,9.90165027504593,11.704285714285707,911.8914285714287,935.09,940.5228571428571,940.5228571428571,989.1328163130312,891.912897972683,-6.311912,-0.361402,-11.901021
2005/10/11,919.72,906.63,44.353083434099204,12.214285714285706,912.4014285714285,931.485,938.9514285714286,938.9514285714286,988.3829174807174,889.5199396621397,-6.172763,-1.523674,-9.298177
2005/10/12,923.48,920.45,84.86943164362539,12.457857142857133,913.1157142857144,928.1907142857143,938.3261904761904,938.3261904761904,987.7846700216339,888.8677109307469,-5.693455,-2.35763,-6.671649
2005/10/13,916.5,923.43,61.18980169971664,12.717857142857131,914.8714285714286,924.5485714285714,936.5995238095236,936.5995238095236,986.180829486475,887.0182181325722,-5.809855,-3.048075,-5.523559
2005/10/14,904.83,916.34,13.961958721165685,13.242857142857133,915.03,919.8121428571429,934.1971428571428,934.1971428571428,985.1878364455939,883.2064492686917,-6.765782,-3.791617,-5.948332
2005/10/17,897.62,903.27,15.59442632671209,13.09571428571428,912.4085714285713,915.2192857142858,931.7471428571428,931.7471428571428,984.5463481541901,878.9479375600954,-8.012782,-4.63585,-6.753865
2005/10/18,902.37,897.37,29.676845538096607,12.33,910.2628571428571,912.2164285714287,929.5023809523811,929.5023809523811,981.3763833245235,877.6283785802387,-8.519545,-5.412589,-6.213913
2005/10/19,898.74,902.04,18.914912540764874,10.948571428571436,909.0371428571428,910.4642857142857,926.4057142857143,926.4057142857143,975.7649283351575,877.0465002362712,-9.109066,-6.151884,-5.914363
2005/10/20,899.91,898.89,28.313253012047984,10.802142857142858,906.2071428571429,909.3042857142857,923.0590476190475,923.0590476190475,968.6219275243277,877.4961677137674,-9.373801,-6.796267,-5.155066
2005/10/21,904.41,899.65,40.635268346111516,11.070714285714287,903.4828571428571,908.2992857142856,919.9547619047619,919.9547619047619,960.3267921393563,879.5827316701675,-9.115415,-7.260097,-3.710637
2005/10/24,906.65,905.13,46.76889375684539,10.390714285714287,902.0757142857143,908.4735714285715,917.057619047619,917.057619047619,948.7954074327416,885.3198306624964,-8.630408,-7.534159,-2.192498
2005/10/25,894.27,905.97,12.89791437980225,10.68285714285714,900.5671428571429,907.7985714285713,913.3971428571429,913.3971428571429,937.223546521541,889.5707391927447,-9.139643,-7.855256,-2.568773
2005/10/26,875.82,892.62,4.364628324619396,11.26285714285714,897.4528571428572,904.9307142857143,909.297142857143,909.297142857143,932.597289027905,885.9969966863808,-10.906255,-8.465456,-4.881599
2005/10/27,875.85,873.47,15.827523883294583,11.601428571428569,893.6642857142858,901.9635714285714,906.032380952381,906.032380952381,932.0821005993208,879.9826613054412,-12.163672,-9.205099,-5.917146
2005/10/28,867.73,875.86,16.48892534864636,12.316428571428569,889.2342857142856,899.1357142857144,903.3876190476191,903.3876190476191,933.7791320422897,872.9961060529484,-13.65796,-10.095671,-7.124577
2005/10/31,876.28,866.62,34.02378999179639,12.066428571428569,885.8585714285715,896.0328571428571,901.4890476190476,901.4890476190476,933.1166607875564,869.8614344505388,-13.991001,-10.874737,-6.232527
2005/11/1,872.86,875.96,27.009844134536426,12.414999999999988,881.3514285714285,892.4171428571428,899.3166666666666,899.3166666666666,933.2244801428676,865.4088531904656,-14.365309,-11.572851,-5.584915
2005/11/2,882.48,873.39,46.739130434782545,12.582857142857133,877.8985714285715,889.9871428571429,898.2819047619048,898.2819047619048,932.8998125098047,863.6639970140048,-13.727456,-12.003772,-3.447367
2005/11/3,874.58,882.19,30.537325676784228,12.474999999999982,875.0857142857143,887.8264285714286,896.8942857142856,896.8942857142856,931.9375506877441,861.8510207408272,-13.701474,-12.343313,-2.716323
2005/11/4,878.36,873.35,40.34140017286078,12.2042857142857,875.4485714285714,886.4507142857143,895.1033333333335,895.1033333333335,929.4574348428526,860.7492318238143,-13.223438,-12.519338,-1.4082
2005/11/7,877.28,877.62,53.41633768600044,12.268571428571411,875.6528571428571,884.6585714285715,893.1933333333333,893.1933333333333,927.7196784841559,858.6669881825106,-12.784368,-12.572344,-0.424048
2005/11/8,881.52,876.43,83.99384378607162,12.275714285714262,877.6228571428572,883.4285714285714,891.9647619047619,891.9647619047619,924.3050649987433,859.6244588107804,-11.956442,-12.449163,0.985443
2005/11/9,879.25,881.51,75.2597152751059,11.968571428571417,878.0471428571428,881.9528571428572,890.037619047619,890.037619047619,918.7499164130351,861.325321682203,-11.352609,-12.229853,1.754487
2005/11/10,862.97,878.62,3.7303942348452668,12.494285714285704,876.6342857142856,878.9928571428572,887.1561904761904,887.1561904761904,914.785272713269,859.5271082391118,-12.048836,-12.193649,0.289627
2005/11/11,864.79,861.22,25.098601649336693,12.588571428571422,874.1071428571429,876.0028571428571,884.6938095238095,884.6938095238095,912.2856451583648,857.1019738892542,-12.311819,-12.217283,-0.189071
2005/11/14,862.15,864.08,15.632843313015474,12.117857142857133,872.3314285714287,873.7085714285714,882.6614285714286,882.6614285714286,911.0312696930013,854.2915874498559,-12.588152,-12.291457,-0.59339
2005/11/15,856.64,862.07,8.736643620364482,11.634285714285706,869.2285714285714,872.3385714285714,880.71,880.71,909.5060056440605,851.9139943559396,-13.100742,-12.453314,-1.294856
2005/11/16,863.12,855.45,41.73564753003999,12.043571428571422,867.2057142857144,871.4292857142857,878.8409523809523,878.8409523809523,907.0599541164408,850.6219506454638,-12.836125,-12.529876,-0.612497
2005/11/17,862.66,863.08,40.507343124165395,11.062857142857135,864.5114285714286,871.0671428571428,877.1228571428572,877.1228571428572,904.1000352364771,850.1456790492374,-12.519218,-12.527744,0.017053
2005/11/18,882.24,862.58,88.89741621898176,11.914285714285711,864.9385714285714,871.4928571428571,876.2814285714286,876.2814285714286,899.9608715769721,852.6019855658851,-10.566322,-12.13546,3.138275
2005/11/21,883.87,882.79,93.06728063443327,11.358571428571436,867.9242857142857,872.2792857142857,875.3033333333335,875.3033333333335,894.2698638542315,856.3368028124355,-8.785834,-11.465535,5.359402
2005/11/22,869.62,883.93,56.61294448708104,11.524285714285716,868.6142857142858,871.3607142857144,873.54,873.54,889.9147511351166,857.1652488648833,-8.427493,-10.857926,4.860867
2005/11/23,876.23,868.01,73.52264006139674,11.31428571428572,870.6257142857143,871.4785714285715,872.6809523809524,872.6809523809524,889.0742018260313,856.2877029358734,-7.523408,-10.191023,5.335229
2005/11/24,881.49,875.83,86.97876694806848,11.470000000000002,874.1757142857143,871.7021428571428,872.9509523809522,872.9509523809522,889.7735241850914,856.128380576813,-6.309742,-9.414767,6.21005
2005/11/25,884.1,881.25,93.65566641084672,11.371428571428575,877.1728571428573,872.1892857142857,873.3438095238096,873.3438095238096,890.7106544937711,855.976964553848,-5.078752,-8.547564,6.937623
2005/11/28,880.17,883.24,83.26114649681516,11.240000000000009,879.6742857142856,872.0928571428573,873.9361904761905,873.9361904761905,891.5141071241999,856.3582738281812,-4.369929,-7.712037,6.684216
2005/11/29,871.31,879.25,44.37635183850015,11.479285714285718,878.1128571428571,871.5257142857143,873.6995238095237,873.6995238095237,891.3088828940723,856.0901647249751,-4.471563,-7.063942,5.184757
2005/11/30,873.83,870.45,46.95973705834038,10.75,876.6785714285714,872.3014285714286,873.7457142857145,873.7457142857145,890.8696008342312,856.6218277371978,-4.299208,-6.510995,4.423574
2005/12/1,873.07,873.47,33.47931873479324,10.540714285714273,877.1714285714286,872.8928571428571,873.297619047619,873.297619047619,890.4112224702013,856.1840156250367,-4.175805,-6.043957,3.736304
2005/12/2,869.94,872.93,18.248175182481795,10.75571428571428,876.2728571428571,873.4492857142858,873.0766666666667,873.0766666666667,890.07313425633,856.0801990770034,-4.281221,-5.69141,2.820379
2005/12/5,859.61,869.43,2.690100430416069,10.575714285714282,873.1471428571429,873.6614285714286,872.1838095238096,872.1838095238096,890.01881696778,854.3488020798392,-5.139068,-5.580941,0.883747
2005/12/6,866.08,858.11,33.397807865893036,10.275000000000002,870.5728571428572,873.8728571428572,871.6504761904762,871.6504761904762,889.0692768017987,854.2316755791537,-5.23648,-5.512049,0.551138
2005/12/7,873.84,865.72,58.41392649903293,10.431428571428578,869.6685714285715,874.6714285714287,871.2847619047619,871.2847619047619,888.338595275349,854.2309285341748,-4.634094,-5.336458,1.404728
2005/12/8,874.06,874.13,59.12314635718868,9.265000000000002,870.0614285714286,874.0871428571429,871.037619047619,871.037619047619,887.7248885729396,854.3503495222985,-4.091779,-5.087522,1.991486
2005/12/9,887.36,873.69,99.34065934065923,10.015000000000002,871.9942857142858,874.3364285714287,872.1990476190476,872.1990476190476,890.0074849747729,854.3906102633224,-2.55929,-4.581876,4.045172
2005/12/12,888.52,887.06,93.79468115527575,9.445714285714294,874.2014285714287,875.6864285714285,873.3290476190476,873.3290476190476,891.782406862518,854.8756883755773,-1.236921,-3.912885,5.351929
2005/12/13,889.1,888,95.45324563911916,9.292142857142867,876.9385714285714,876.6057142857143,874.6123809523809,874.6123809523809,892.3753203724839,856.849441532278,-0.140512,-3.15841,6.035796
2005/12/14,898.15,888.6,98.01339801339797,9.562142857142865,882.4442857142858,877.7957142857142,876.5890476190477,876.5890476190477,896.0359360185112,857.1421592195843,1.442036,-2.238321,7.360714
2005/12/15,896.43,898.38,84.30316835783796,9.700714285714298,886.78,878.6764285714286,878.1752380952381,878.1752380952381,898.1410055353795,858.2094706550968,2.528282,-1.285001,7.626565
2005/12/16,902.56,895.83,96.99730793124861,9.668571428571438,890.8828571428572,880.2757142857142,880.075238095238,880.075238095238,902.6440737110324,857.5064024794435,3.839521,-0.260096,8.199234
2005/12/19,902.91,902.05,96.04562737642571,9.387857142857156,895.0042857142856,882.5328571428571,881.0595238095239,881.0595238095239,905.8213168744371,856.2977307446106,4.851009,0.762125,8.177769
2005/12/20,907.32,902.75,100,9.438571428571452,897.8557142857143,884.9250000000001,882.1761904761903,882.1761904761903,908.9726013906177,855.3797795617629,5.939999,1.7977,8.284598
2005/12/21,903.14,907.05,80.36299470632727,9.596428571428598,899.9442857142857,887.0728571428572,883.7723809523808,883.7723809523808,911.8506711050029,855.6940907997587,6.392056,2.716571,7.35097
2005/12/22,908.75,902.37,92.77906591586633,9.520714285714307,902.7514285714286,889.845,885.3209523809522,885.3209523809522,915.4288655740348,855.2130391878696,7.120909,3.597438,7.046942
2005/12/23,915.89,908.96,100,9.25642857142859,905.2857142857143,893.8649999999999,886.9590476190477,886.9590476190477,919.9696606492788,853.9484345888167,8.180371,4.514025,7.332692
2005/12/26,922.38,916.67,93.52854330708662,9.088571428571445,908.9928571428571,897.8864285714286,888.7819047619047,888.7819047619047,925.1527380012791,852.4110715225303,9.434931,5.498206,7.873449
2005/12/27,919.36,922.44,81.72112584923978,8.906428571428592,911.3928571428571,901.137857142857,890.6480952380953,890.6480952380953,928.3628425979956,852.9333478781949,10.069416,6.412448,7.313935
2005/12/28,920.92,919.05,86.76803623422829,8.764285714285734,913.9657142857143,904.4849999999999,893.0104761904762,893.0104761904762,931.911196505821,854.1097558751314,10.576212,7.245201,6.662023
2005/12/29,932.03,921.14,100,8.392857142857158,917.4957142857144,907.6757142857142,895.7819047619047,895.7819047619047,936.8877045191681,854.6761050046413,11.739017,8.143964,7.190105
2005/12/30,923.45,933.45,69.27781013395473,8.802857142857151,920.3971428571429,910.1707142857143,898.1809523809524,898.1809523809524,938.856909898877,857.5049948630277,11.831823,8.881536,5.900575
2006/1/4,941.43,926.56,100,9.481428571428571,925.0657142857143,913.9085714285713,901.5852380952381,901.5852380952381,941.7847481210554,861.3857280694208,13.204001,9.746029,6.915945
2006/1/5,959.13,943.85,99.16892808683852,9.735000000000005,931.2428571428571,918.2642857142857,906.3242857142856,906.3242857142856,949.6183496200181,863.030221808553,15.540562,10.904936,9.271254
2006/1/6,970.03,961.91,91.65673420738972,10.502857142857149,938.0500000000001,923.5214285714285,911.2742857142858,911.2742857142858,959.5208879507994,863.0276834777723,18.063617,12.336672,11.45389
2006/1/9,975.25,971.09,98.33197056418645,10.615000000000009,946.0342857142857,928.7135714285714,916.1033333333335,916.1033333333335,968.1639459730341,864.0427206936329,20.250926,13.919523,12.662806
2006/1/10,978.15,975.28,99.79417352754909,11.198571428571436,954.2099999999999,934.0878571428573,921.06,921.06,977.4490939436815,864.6709060563184,21.965189,15.528656,12.873066
2006/1/11,973.48,977.64,85.48410722132712,12.08,960.1314285714286,938.8135714285714,925.1609523809523,925.1609523809523,983.4623410436577,866.8595637182468,22.685421,16.960009,11.450824
2006/1/12,983.72,972.39,99.42802669208768,12.560000000000011,968.7414285714286,944.5692857142857,929.6942857142856,929.6942857142856,990.3571547529307,869.0314166756405,23.808048,18.329617,10.956863
