Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2004/9/1,880.54,894.62,12.101910828025495,13.775714285714296,889.472857142857,896.9885714285713,903.392380952381,903.392380952381,928.7658572820623,878.0189046226998,-8.506724,-7.058216,-2.897017
2004/9/2,881.57,878.63,35.3241077931538,13.761428571428585,887.1585714285713,895.1721428571428,901.4185714285715,901.4185714285715,928.2126984166429,874.6244444,-8.853223,-7.417217,-2.872011
2004/9/3,879.42,882.08,30.1043942704539,13.626428571428587,885.0228571428571,893.4157142857144,900.0061904761903,900.0061904761903,927.9721873295168,872.0401936228639,-9.195315,-7.772837,-2.844956
2004/9/6,873.96,878.4,16.848749696528394,13.229285714285725,882.4314285714285,890.78,898.2157142857144,898.2157142857144,926.4964879481805,869.9349406232483,-9.794101,-8.17709,-3.234023
2004/9/7,877.77,874.1,26.098567613498385,13.031428571428583,881.5842857142858,888.3457142857143,896.1685714285713,896.1685714285713,922.0669485368455,870.2701943202972,-9.84769,-8.51121,-2.672961
2004/9/8,864.59,877.14,11.610942249240154,13.463571428571438,879.0899999999999,885.5792857142858,893.2185714285714,893.2185714285714,920.618341615857,865.8188012412858,-10.828848,-8.974737,-3.708221
2004/9/9,848.46,862.36,2.2734707229309565,13.799285714285727,872.3299999999999,881.5528571428571,890.0685714285715,890.0685714285715,922.6832122965567,857.4539305605864,-12.760879,-9.731966,-6.057826
2004/9/10,851.97,846.38,17.633274751025283,13.579285714285723,868.2485714285714,878.8607142857144,887.4085714285713,887.4085714285713,922.85554288261,851.9615999745326,-13.849155,-10.555403,-6.587503
2004/9/13,834.1,850.23,1.641475702909136,13.710000000000012,861.4671428571429,874.3128571428571,883.9371428571428,883.9371428571428,925.3673104953095,842.5069752189761,-15.969495,-11.638222,-8.662547
2004/9/14,860.1,838.55,52.88819267671828,15.384285714285722,858.7071428571429,871.8649999999999,881.8461904761905,881.8461904761905,922.2802295365802,841.4121514158007,-15.374668,-12.385511,-5.978314
2004/9/15,892.77,862.57,82.27185001378547,17.99285714285715,861.3942857142857,871.9128571428572,880.984761904762,880.984761904762,919.1295554516817,842.8399683578423,-12.127271,-12.333863,0.413184
2004/9/16,903.4,899.9,91.52564436344703,18.130000000000003,865.0557142857142,873.3199999999999,880.5823809523811,880.5823809523811,918.7377329119447,842.4270289928174,-8.596835,-11.586457,5.979245
2004/9/17,932.32,905.57,99.49864634513186,19.773571428571433,874.7314285714285,876.9107142857143,881.9633333333334,881.9633333333334,925.5613815755036,838.3652850911632,-3.425845,-9.954335,13.056979
2004/9/20,965.11,939.42,99.86384266263242,20.25999999999999,891.3957142857142,881.8628571428571,884.8338095238096,884.8338095238096,942.4546664475994,827.2129526000198,3.280267,-7.307415,21.175364
2004/9/21,955,967.56,90.51154502932663,20.51857142857142,906.1142857142856,887.1814285714285,887.9452380952382,887.9452380952382,953.4643488147371,822.4261273757393,7.690466,-4.307838,23.996609
2004/9/22,933.1,951.84,74.25198604202244,21.376428571428562,920.2571428571429,890.8621428571429,889.6276190476191,889.6276190476191,958.2245447037587,821.0306933914794,9.311101,-1.58405,21.790304
2004/9/23,967.32,931.67,99.65847501670508,23.705714285714276,935.5742857142857,897.1407142857142,893.1014285714286,893.1014285714286,970.0622110039886,816.1406461388686,13.204521,1.373664,23.661714
2004/9/24,951.09,975.12,73.46432534760757,26.072142857142847,943.9057142857143,902.65,895.9104761904762,895.9104761904762,976.9231951139186,814.8977572670337,14.809741,4.060879,21.497723
2004/9/27,946.14,964.02,65.41524459613196,27.642857142857135,950.0114285714286,907.5335714285713,898.8838095238094,898.8838095238094,982.5143213254885,815.2532977221304,15.503748,6.349453,18.30859
2004/9/28,947.77,948.18,55.29686864579095,27.492142857142856,952.2185714285714,913.475,902.0133333333333,902.0133333333333,988.3167831637534,815.7098835029133,16.000834,8.279729,15.442209
2004/9/29,936.46,948.51,38.63913863913869,27.38642857142857,948.1257142857143,919.7607142857144,903.9504761904761,903.9504761904761,990.9031137280292,816.9978386529231,15.30572,9.684927,11.241586
2004/9/30,924.36,936.38,5.36516853932591,27.774285714285718,943.7485714285714,924.9314285714285,906.0371428571428,906.0371428571428,992.6549432581922,819.4193424560934,13.621449,10.472232,6.298435
2004/10/8,936.01,922.8,35.76532964499767,28.65857142857143,944.1642857142857,932.2107142857142,908.6295238095239,908.6295238095239,995.1151475616234,822.1439000574244,13.075979,10.992981,4.165995
2004/10/11,923.22,936.48,21.023513139695723,27.764285714285716,937.8642857142858,936.7192857142857,910.7152380952381,910.7152380952381,995.6605052041875,825.7699709862886,11.479316,11.090248,0.778136
2004/10/12,902.72,920.78,2.763517203713789,26.142142857142858,930.9542857142858,937.4300000000001,912.0847619047619,912.0847619047619,995.5999960587155,828.5695277508082,8.462224,10.564643,-4.204838
2004/10/13,901.97,901.27,7.520346141959477,25.95071428571429,924.6442857142857,937.3278571428572,913.237142857143,913.237142857143,993.7338865572209,832.7403991570651,5.942141,9.640143,-7.396004
2004/10/14,876.82,902.47,2.1934816347646198,25.779999999999998,914.5085714285715,933.3635714285714,913.819523809524,913.819523809524,990.226535853406,837.412511765642,1.893732,8.090861,-12.394257
2004/10/15,879.72,873.76,14.308755760368735,24.67357142857143,906.4028571428572,927.2642857142857,915.3080952380951,915.3080952380951,987.6351123930044,842.9810780831858,-1.06834,6.259021,-14.654721
2004/10/18,882.66,880.27,18.353447245788033,24.573571428571434,900.4457142857143,922.0971428571429,916.7695238095238,916.7695238095238,979.8381708204571,853.7008767985905,-3.142347,4.378747,-15.042188
2004/10/19,884.93,885.38,24.695335481159788,23.931428571428576,893.1485714285715,918.6564285714286,919.1899999999999,919.1899999999999,978.056634450928,860.3233655490719,-4.550389,2.59292,-14.286617
2004/10/20,879.39,884.54,16.947014297729222,22.212857142857143,886.8871428571429,912.3757142857143,920.1085714285714,920.1085714285714,980.6607983770601,859.5563444800827,-6.043636,0.865609,-13.81849
2004/10/21,864.31,879.66,3.505127872257475,20.96642857142857,881.3999999999999,906.1771428571428,918.7533333333333,918.7533333333333,984.0961333313376,853.4105333353291,-8.347649,-0.977043,-14.741212
2004/10/22,878.74,864.38,32.05985354982491,20.367142857142856,878.0814285714285,901.3628571428571,917.5790476190476,917.5790476190476,985.0705237592181,850.0875714788772,-8.906546,-2.562944,-12.687205
2004/10/25,865.65,886.05,13.952107658816463,21.21642857142857,876.4857142857143,895.4971428571429,914.4042857142856,914.4042857142856,981.5771630415321,847.2314083870391,-10.287146,-4.107784,-12.358724
2004/10/26,875.86,864.43,46.91524120699593,21.821428571428573,875.9342857142856,891.1685714285713,910.1542857142856,910.1542857142856,975.9388404845054,844.3697309440659,-10.437107,-5.373649,-10.126917
2004/10/27,884.85,876.98,67.01444622792944,21.849999999999998,876.2471428571428,888.3464285714286,906.8138095238095,906.8138095238095,972.2470277012222,841.3805913463967,-9.718506,-6.24262,-6.951771
2004/10/28,882.91,885.41,63.121990369181326,20.56785714285714,875.9585714285713,884.5535714285714,904.4238095238096,904.4238095238096,963.6635767147968,845.1840423328224,-9.199505,-6.833997,-4.731015
2004/10/29,870.79,867.57,38.80417335473505,20.867142857142856,874.7299999999999,880.8085714285714,899.8271428571428,899.8271428571428,955.6378218579092,844.0164638563764,-9.65488,-7.398174,-4.513412
2004/11/1,862.83,869.17,27.316370619299096,20.15142857142857,874.5185714285714,877.9592857142858,895.6242857142857,895.6242857142857,948.430307410383,842.8182640181885,-10.536614,-8.025862,-5.021504
2004/11/2,862.25,861.96,25.9241478636581,19.961428571428574,872.1628571428571,875.1221428571429,891.6295238095239,891.6295238095239,939.4058319108176,843.8532157082302,-11.153623,-8.651414,-5.004419
2004/11/3,877.53,864.36,62.60201632261149,19.12071428571429,873.86,875.172857142857,888.2847619047619,888.2847619047619,930.6535341190666,845.9159896904572,-10.291011,-8.979333,-2.623356
2004/11/4,860.81,877.76,22.467594815170205,19.83428571428572,871.7099999999999,873.8221428571429,884.682380952381,884.682380952381,924.3444855094392,845.0202763953228,-10.831688,-9.349804,-2.963768
2004/11/5,862.26,864.71,26.155335107669885,19.405714285714282,868.4828571428571,872.3649999999999,881.7252380952381,881.7252380952381,913.4337963953874,850.0166797950887,-11.016188,-9.683081,-2.666214
2004/11/8,864.34,860.63,27.945274892323486,18.992142857142856,865.8299999999999,870.8942857142856,878.3123809523809,878.3123809523809,902.8642166432157,853.760545261546,-10.869273,-9.92032,-1.897907
2004/11/9,864.57,864.89,28.527995946288563,18.535714285714295,864.9414285714286,869.8357142857143,875.5195238095238,875.5195238095238,897.1006680892262,853.9383795298213,-10.611954,-10.058646,-1.106615
2004/11/10,897.77,867.1,87.24489795918369,19.918571428571436,869.9328571428571,872.2257142857143,875.2838095238095,875.2838095238095,895.7799826967978,854.7876363508212,-7.640984,-9.575114,3.868259
2004/11/11,894.11,900.35,66.83046683046688,19.809285714285725,874.4842857142856,873.3235714285713,874.9095238095238,874.9095238095238,897.2876196788582,852.5314279401894,-5.51819,-8.763729,6.491078
2004/11/12,898.17,893.17,73.48075348075342,18.662142857142864,877.4328571428571,875.6464285714285,875.9261904761903,875.9261904761903,900.5629830519566,851.289397900424,-3.468273,-7.704638,8.47273
2004/11/15,906.99,900.66,87.92792792792793,17.72428571428572,884.03,877.87,877.224761904762,877.224761904762,905.4433217546247,849.0062020548993,-1.119098,-6.38753,10.536864
2004/11/16,906.73,908.49,87.50204750204752,17.112857142857145,890.3828571428572,879.4328571428571,878.3709523809523,878.3709523809523,909.4282475490472,847.3136572128574,0.713437,-4.967337,11.361546
2004/11/17,896.11,906.3,70.10647010647014,17.158571428571438,894.9214285714286,880.3757142857143,878.9033333333334,878.9033333333334,910.996169654827,846.8104970118399,1.293873,-3.715095,10.017935
2004/11/18,900.82,894.32,77.82145782145791,16.123571428571438,900.1,882.5207142857142,879.9238095238094,879.9238095238094,912.6741117160715,847.1735073315473,2.109612,-2.550153,9.319531
2004/11/19,906.99,902.48,86.37204142011835,15.860714285714298,901.4171428571428,885.675,881.9561904761906,881.9561904761906,916.7243883466322,847.1879926057491,3.216877,-1.396747,9.227248
2004/11/22,905.84,907.05,84.04494382022474,15.61642857142858,903.092857142857,888.7885714285713,883.2466666666667,883.2466666666667,918.647492868745,847.8458404645884,3.955994,-0.326199,8.564387
2004/11/23,893.29,905.79,12.244897959183431,15.34357142857144,902.3957142857143,889.9142857142858,884.5628571428572,884.5628571428572,919.9650049218931,849.1607093638213,3.488853,0.436811,6.104083
2004/11/24,889.12,893.39,3.9755351681955817,14.415714285714298,899.8428571428573,891.9364285714285,885.1942857142858,885.1942857142858,920.6441455017045,849.744425926867,2.75045,0.899539,3.701822
2004/11/25,890.78,889.43,25.86647209047766,14.244285714285727,897.5642857142857,893.9735714285714,885.4766666666666,885.4766666666666,920.9936132518831,849.9597200814501,2.273007,1.174233,2.197549
2004/11/26,889.08,890.38,19.664356074425367,13.702142857142869,896.5600000000001,895.7407142857144,885.7704761904762,885.7704761904762,920.6168134442003,850.9241389367521,1.737426,1.286872,0.90111
2004/11/29,879.26,887.76,3.9912690988461965,13.728571428571431,893.4799999999999,896.79,886.1738095238096,886.1738095238096,919.4059435604895,852.9416754871297,0.51465,1.132427,-1.235554
2004/11/30,879.31,878.35,10.011709601873426,11.107142857142865,889.5257142857142,895.4714285714286,886.9585714285715,886.9585714285715,918.3010480042191,855.616094852924,-0.445242,0.816894,-2.52427
2004/12/1,875.4,880.07,2.090986154280897,10.110714285714291,885.1771428571428,894.135,887.5847619047619,887.5847619047619,919.0938422167218,856.075681592802,-1.504128,0.352689,-3.713635
2004/12/2,871.13,874.88,13.357079252003572,9.94214285714286,882.0114285714286,892.2035714285714,887.2800000000001,887.2800000000001,917.2064883726118,857.3535116273883,-2.657226,-0.249294,-4.815865
2004/12/3,871.56,870.57,15.814067879980215,9.750714285714285,879.5028571428571,889.6728571428572,887.7919047619047,887.7919047619047,916.2477847573655,859.3360247664439,-3.496067,-0.898649,-5.194837
2004/12/6,875,872.28,26.277955271565467,9.889999999999995,877.2485714285714,887.4064285714286,888.3985714285716,888.3985714285716,915.2588079561241,861.5383349010191,-3.839021,-1.486723,-4.704596
2004/12/7,868.29,875.44,10.987482614742591,9.639999999999995,874.2785714285714,885.4192857142856,888.5866666666667,888.5866666666667,914.7597970226607,862.4135363106727,-4.599238,-2.109226,-4.980025
2004/12/8,868.9,874.6,13.307447935051098,9.902857142857133,872.7985714285713,883.1392857142857,888.7928571428572,888.7928571428572,916.2645615522704,861.321152733444,-5.093776,-2.706136,-4.77528
2004/12/9,878.72,869.01,58.92608089260811,11.284999999999984,872.7142857142856,881.12,887.8857142857144,887.8857142857144,915.5389470652317,860.232481506197,-4.639824,-3.092874,-3.093901
2004/12/10,868.43,877.16,23.047419804741672,11.665714285714273,871.7185714285714,878.4478571428572,886.6628571428571,886.6628571428571,915.1043204814828,858.2213938042314,-5.052143,-3.484728,-3.134831
2004/12/13,865.76,864.35,21.460317460317434,11.397142857142837,870.9514285714286,876.4814285714285,885.1195238095237,885.1195238095237,913.1557863429355,857.0832612761119,-5.530602,-3.893903,-3.273399
2004/12/14,862.06,865.38,9.714285714285541,11.057857142857122,869.5942857142857,874.5485714285714,882.9800000000001,882.9800000000001,910.5133871011806,855.4466128988197,-6.137593,-4.342641,-3.589905
2004/12/15,867.6,862.26,35.764375876577866,11.562857142857126,868.5371428571428,872.8928571428571,881.1166666666667,881.1166666666667,908.480532275402,853.7528010579314,-6.101274,-4.694367,-2.813814
2004/12/16,867,867.38,34.08134642356237,12.229999999999986,868.3528571428571,871.3157142857143,879.7304761904762,879.7304761904762,905.927592464084,853.5333599168684,-6.051152,-4.965724,-2.170856
2004/12/17,857.25,865.52,6.732117812061651,12.234285714285704,866.6885714285714,869.7435714285714,877.6557142857143,877.6557142857143,901.906855463427,853.4045731080017,-6.720702,-5.31672,-2.807964
2004/12/20,845.68,853,6.195060694851244,12.799999999999986,861.9685714285714,867.3414285714287,874.7361904761905,874.7361904761905,898.4192547338384,851.0531262185425,-8.091652,-5.871706,-4.439891
2004/12/21,845.38,847.35,5.705329153605051,13.17999999999999,858.6757142857142,865.1971428571429,871.8571428571429,871.8571428571429,896.6424147784036,847.0718709358822,-9.097476,-6.51686,-5.161232
2004/12/22,865.08,848.17,58.165090723230236,14.078571428571413,858.5785714285713,864.765,870.5138095238095,870.5138095238095,893.8442678404278,847.1833512071912,-8.210331,-6.855554,-2.709553
2004/12/23,850.7,865.32,25.05980861244022,14.54928571428571,856.9557142857144,863.275,868.6842857142857,868.6842857142857,891.2205652138953,846.1480062146761,-8.568831,-7.19821,-2.741243
2004/12/24,851.78,848.57,28.289473684210346,14.297142857142855,854.6957142857143,861.6164285714285,866.8271428571428,866.8271428571428,888.004273993305,845.6500117209806,-8.665904,-7.491749,-2.34831
2004/12/27,848.19,851.78,17.553827751196216,14.484285714285713,852.0085714285714,860.1807142857142,864.88,864.88,886.4284618085863,843.3315381914136,-8.929582,-7.779315,-2.300534
2004/12/28,848.63,849.42,18.86961722488025,14.313571428571427,850.7771428571428,858.7328571428571,863.4214285714285,863.4214285714285,884.7965425815966,842.0463145612604,-8.999307,-8.023314,-1.951986
2004/12/29,843.78,847.88,6.352545225073588,13.126428571428578,850.5057142857142,856.2371428571429,861.7295238095238,861.7295238095238,883.7931746979565,839.6658729210911,-9.338273,-8.286305,-2.103934
2004/12/30,843.53,842.36,22.48310209889695,12.929285714285713,850.2414285714286,854.4585714285714,860.2119047619047,860.2119047619047,883.0585674457585,837.365242078051,-9.517368,-8.532518,-1.9697
2004/12/31,842.73,846.12,19.637139807897473,12.909285714285716,847.0485714285714,852.8135714285714,858.8595238095238,858.8595238095238,882.1795395854575,835.5395080335901,-9.613043,-8.748623,-1.72884
2005/1/4,827.07,836.99,7.40740740740754,13.551428571428573,843.672857142857,850.3142857142857,856.7409523809523,856.7409523809523,882.5233662975884,830.9585384643162,-10.827682,-9.164435,-3.326494
2005/1/5,831.43,825.71,19.976387249114328,13.279285714285711,840.7657142857142,847.7307142857143,854.6661904761904,854.6661904761904,881.9252173731423,827.4071635792385,-11.308124,-9.593173,-3.429902
2005/1/6,822.5,831.99,5.574193548387014,13.146428571428569,837.0957142857143,844.5521428571428,852.4857142857143,852.4857142857143,882.1884843142614,822.7829442571672,-12.268035,-10.128145,-4.27978
